4.899999999999999842e-03,1.880338446051096673e-04,0.000000000000000000e+00
5.000000000000000104e-03,1.883468524422556608e-04,0.000000000000000000e+00
5.100000000000000366e-03,1.882915038785584153e-04,0.000000000000000000e+00
5.199999999999999761e-03,1.879091313466675845e-04,0.000000000000000000e+00
5.300000000000000024e-03,1.885026238282777231e-04,0.000000000000000000e+00
5.400000000000000286e-03,1.882299640028326816e-04,0.000000000000000000e+00
5.499999999999999681e-03,1.871212044031351238e-04,0.000000000000000000e+00
5.599999999999999943e-03,1.864027836695349811e-04,0.000000000000000000e+00
5.700000000000000205e-03,1.882311083825225688e-04,0.000000000000000000e+00
5.799999999999999600e-03,1.892553517209770669e-04,0.000000000000000000e+00
5.899999999999999863e-03,1.893653557892805653e-04,0.000000000000000000e+00
6.000000000000000125e-03,1.886631818819050916e-04,0.000000000000000000e+00
6.100000000000000387e-03,1.871060056445208823e-04,0.000000000000000000e+00
6.199999999999999782e-03,1.875225929804600613e-04,0.000000000000000000e+00
6.300000000000000044e-03,1.889591344026392912e-04,0.000000000000000000e+00
6.400000000000000307e-03,1.893021284440776916e-04,0.000000000000000000e+00
6.499999999999999702e-03,1.886736534981333345e-04,0.000000000000000000e+00
6.599999999999999964e-03,1.877819247811523282e-04,0.000000000000000000e+00
6.700000000000000226e-03,1.874564392196807153e-04,0.000000000000000000e+00
6.799999999999999621e-03,1.870340081810430133e-04,0.000000000000000000e+00
6.899999999999999883e-03,1.875919140957875344e-04,0.000000000000000000e+00
7.000000000000000146e-03,1.880208975022643536e-04,0.000000000000000000e+00
7.100000000000000408e-03,1.875354530437519133e-04,0.000000000000000000e+00
7.199999999999999803e-03,1.875706852236836970e-04,0.000000000000000000e+00
7.300000000000000065e-03,1.874687031250221693e-04,0.000000000000000000e+00
7.400000000000000328e-03,1.878448006509408365e-04,0.000000000000000000e+00
7.499999999999999722e-03,1.880456313232042106e-04,0.000000000000000000e+00
7.599999999999999985e-03,1.876240662627187597e-04,0.000000000000000000e+00
7.700000000000000247e-03,1.876494060871913177e-04,0.000000000000000000e+00
7.799999999999999642e-03,1.876052765316303889e-04,0.000000000000000000e+00
7.900000000000000772e-03,1.869660974302131201e-04,0.000000000000000000e+00
8.000000000000000167e-03,1.861317109696442116e-04,0.000000000000000000e+00
8.099999999999999561e-03,1.881902186309631318e-04,0.000000000000000000e+00
8.200000000000000691e-03,1.897521512124007367e-04,0.000000000000000000e+00
8.300000000000000086e-03,1.901398977811238607e-04,0.000000000000000000e+00
8.399999999999999481e-03,1.894845388412426119e-04,0.000000000000000000e+00
8.500000000000000611e-03,1.879691622604042389e-04,0.000000000000000000e+00
8.600000000000000006e-03,1.860229791068461252e-04,0.000000000000000000e+00
8.699999999999999400e-03,1.872937274244620531e-04,0.000000000000000000e+00
8.800000000000000530e-03,1.879559206532115838e-04,0.000000000000000000e+00
8.899999999999999925e-03,1.876776515890907335e-04,0.000000000000000000e+00
8.999999999999999320e-03,1.864306278125366469e-04,0.000000000000000000e+00
9.100000000000000450e-03,1.871891733491855780e-04,0.000000000000000000e+00
9.199999999999999845e-03,1.895294743540780924e-04,0.000000000000000000e+00
9.299999999999999239e-03,1.904754148957917763e-04,0.000000000000000000e+00
9.400000000000000369e-03,1.903825763899178987e-04,0.000000000000000000e+00
9.499999999999999764e-03,1.892334311407616509e-04,0.000000000000000000e+00
9.599999999999999159e-03,1.872793921898210587e-04,0.000000000000000000e+00
9.700000000000000289e-03,1.875433423553411554e-04,0.000000000000000000e+00
9.799999999999999684e-03,1.891774891067544821e-04,0.000000000000000000e+00
9.900000000000000813e-03,1.896293882013000952e-04,0.000000000000000000e+00
1.000000000000000021e-02,1.892975823598953605e-04,0.000000000000000000e+00
1.009999999999999960e-02,1.881362795222512544e-04,0.000000000000000000e+00
1.020000000000000073e-02,1.885044925791001314e-04,0.000000000000000000e+00
1.030000000000000013e-02,1.894315760515290377e-04,0.000000000000000000e+00
1.039999999999999952e-02,1.893886261526561156e-04,0.000000000000000000e+00
1.050000000000000065e-02,1.884837218753883544e-04,0.000000000000000000e+00
1.060000000000000005e-02,1.874799150885941184e-04,0.000000000000000000e+00
1.069999999999999944e-02,1.884547369227196594e-04,0.000000000000000000e+00
1.080000000000000057e-02,1.913203729916527053e-04,0.000000000000000000e+00
1.089999999999999997e-02,1.926663621429530238e-04,0.000000000000000000e+00
1.099999999999999936e-02,1.929287018475836924e-04,0.000000000000000000e+00
1.110000000000000049e-02,1.920952953020681545e-04,0.000000000000000000e+00
1.119999999999999989e-02,1.904217474977439582e-04,0.000000000000000000e+00
1.129999999999999928e-02,1.879352072185361624e-04,0.000000000000000000e+00
1.140000000000000041e-02,1.869926339815827549e-04,0.000000000000000000e+00
1.149999999999999981e-02,1.896882894050641534e-04,0.000000000000000000e+00
1.159999999999999920e-02,1.910163439751225438e-04,0.000000000000000000e+00
1.170000000000000033e-02,1.912629621171437258e-04,0.000000000000000000e+00
1.179999999999999973e-02,1.905488702157168883e-04,0.000000000000000000e+00
1.190000000000000085e-02,1.888480362132012526e-04,0.000000000000000000e+00
1.200000000000000025e-02,1.864036855118188295e-04,0.000000000000000000e+00
1.209999999999999964e-02,1.875652930259543826e-04,0.000000000000000000e+00
1.220000000000000077e-02,1.905302223526022663e-04,0.000000000000000000e+00
1.230000000000000017e-02,1.920310607011354209e-04,0.000000000000000000e+00
1.239999999999999956e-02,1.922976818533557247e-04,0.000000000000000000e+00
1.250000000000000069e-02,1.914680787951218526e-04,0.000000000000000000e+00
1.260000000000000009e-02,1.898645504383352758e-04,0.000000000000000000e+00
1.269999999999999948e-02,1.874402129708157140e-04,0.000000000000000000e+00
1.280000000000000061e-02,1.850197437884119900e-04,0.000000000000000000e+00
1.290000000000000001e-02,1.873356672681441757e-04,0.000000000000000000e+00
1.299999999999999940e-02,1.888597167451547525e-04,0.000000000000000000e+00
1.310000000000000053e-02,1.892138092978336696e-04,0.000000000000000000e+00
1.319999999999999993e-02,1.885285533151139772e-04,0.000000000000000000e+00
1.329999999999999932e-02,1.869864063662849839e-04,0.000000000000000000e+00
1.340000000000000045e-02,1.849500116849292248e-04,0.000000000000000000e+00
1.349999999999999985e-02,1.872070791594324525e-04,0.000000000000000000e+00
1.359999999999999924e-02,1.890122567384961165e-04,0.000000000000000000e+00
1.370000000000000037e-02,1.896825232735444402e-04,0.000000000000000000e+00
1.379999999999999977e-02,1.893447856871007288e-04,0.000000000000000000e+00
1.389999999999999916e-02,1.878450104792113993e-04,0.000000000000000000e+00
1.400000000000000029e-02,1.857127653459386294e-04,0.000000000000000000e+00
1.409999999999999969e-02,1.862182467942015960e-04,0.000000000000000000e+00
1.420000000000000082e-02,1.890669916586515658e-04,0.000000000000000000e+00
1.430000000000000021e-02,1.905310454975262338e-04,0.000000000000000000e+00
1.439999999999999961e-02,1.908318400378338387e-04,0.000000000000000000e+00
1.450000000000000074e-02,1.899659548509095776e-04,0.000000000000000000e+00
1.460000000000000013e-02,1.882633432773274721e-04,0.000000000000000000e+00
1.469999999999999953e-02,1.868842951217995383e-04,0.000000000000000000e+00
1.480000000000000066e-02,1.888587878919670282e-04,0.000000000000000000e+00
1.490000000000000005e-02,1.896796789687742407e-04,0.000000000000000000e+00
1.499999999999999944e-02,1.893422589068957369e-04,0.000000000000000000e+00
1.510000000000000057e-02,1.881093280301050839e-04,0.000000000000000000e+00
1.519999999999999997e-02,1.861474974411727039e-04,0.000000000000000000e+00
1.529999999999999936e-02,1.871375719868605526e-04,0.000000000000000000e+00
1.540000000000000049e-02,1.894169929573965400e-04,0.000000000000000000e+00
1.549999999999999989e-02,1.903088498202776876e-04,0.000000000000000000e+00
1.559999999999999928e-02,1.903678869685992232e-04,0.000000000000000000e+00
1.569999999999999868e-02,1.891537410127378611e-04,0.000000000000000000e+00
1.580000000000000154e-02,1.872085982861100399e-04,0.000000000000000000e+00
1.590000000000000094e-02,1.855472425429289824e-04,0.000000000000000000e+00
1.600000000000000033e-02,1.865376861078951818e-04,0.000000000000000000e+00
1.609999999999999973e-02,1.867509447743071133e-04,0.000000000000000000e+00
1.619999999999999912e-02,1.862739906307072767e-04,0.000000000000000000e+00
1.629999999999999852e-02,1.860502030539933202e-04,0.000000000000000000e+00
1.640000000000000138e-02,1.862512414309661101e-04,0.000000000000000000e+00
1.650000000000000078e-02,1.858967123392535662e-04,0.000000000000000000e+00
1.660000000000000017e-02,1.855817611777498292e-04,0.000000000000000000e+00
1.669999999999999957e-02,1.857684535993845082e-04,0.000000000000000000e+00
1.679999999999999896e-02,1.865342805311402284e-04,0.000000000000000000e+00
1.689999999999999836e-02,1.862814354362869089e-04,0.000000000000000000e+00
1.700000000000000122e-02,1.853235596722643580e-04,0.000000000000000000e+00
1.710000000000000062e-02,1.856723576003541207e-04,0.000000000000000000e+00
1.720000000000000001e-02,1.861157094124860469e-04,0.000000000000000000e+00
1.729999999999999941e-02,1.866428486779386818e-04,0.000000000000000000e+00
1.739999999999999880e-02,1.863778835550331415e-04,0.000000000000000000e+00
1.750000000000000167e-02,1.867424738278512992e-04,0.000000000000000000e+00
1.760000000000000106e-02,1.881328228900591335e-04,0.000000000000000000e+00
1.770000000000000046e-02,1.885014218287745641e-04,0.000000000000000000e+00
1.779999999999999985e-02,1.878956933719790436e-04,0.000000000000000000e+00
1.789999999999999925e-02,1.870908123983791181e-04,0.000000000000000000e+00
1.799999999999999864e-02,1.877756580890234308e-04,0.000000000000000000e+00
1.810000000000000150e-02,1.885173320127353903e-04,0.000000000000000000e+00
1.820000000000000090e-02,1.883763113627324179e-04,0.000000000000000000e+00
1.830000000000000029e-02,1.873844953712578147e-04,0.000000000000000000e+00
1.839999999999999969e-02,1.863701198412358046e-04,0.000000000000000000e+00
1.849999999999999908e-02,1.883353721143384799e-04,0.000000000000000000e+00
1.859999999999999848e-02,1.898144598925658518e-04,0.000000000000000000e+00
1.870000000000000134e-02,1.900619694918599699e-04,0.000000000000000000e+00
1.880000000000000074e-02,1.893486695296845866e-04,0.000000000000000000e+00
1.890000000000000013e-02,1.875150470435278964e-04,0.000000000000000000e+00
1.899999999999999953e-02,1.854196374482524213e-04,0.000000000000000000e+00
1.909999999999999892e-02,1.874243564611533734e-04,0.000000000000000000e+00
1.919999999999999832e-02,1.888718645379625560e-04,0.000000000000000000e+00
1.930000000000000118e-02,1.894245226593113055e-04,0.000000000000000000e+00
1.940000000000000058e-02,1.887157436458741257e-04,0.000000000000000000e+00
1.949999999999999997e-02,1.873528322427921015e-04,0.000000000000000000e+00
1.959999999999999937e-02,1.854088126578662095e-04,0.000000000000000000e+00
1.969999999999999876e-02,1.873480995351697344e-04,0.000000000000000000e+00
1.980000000000000163e-02,1.884042771898716221e-04,0.000000000000000000e+00
1.990000000000000102e-02,1.883425180023171541e-04,0.000000000000000000e+00
2.000000000000000042e-02,1.876878882444650077e-04,0.000000000000000000e+00
2.009999999999999981e-02,1.893727500361676568e-04,0.000000000000000000e+00
2.019999999999999921e-02,1.902029054035627711e-04,0.000000000000000000e+00
2.029999999999999860e-02,1.902071291159092520e-04,0.000000000000000000e+00
2.040000000000000147e-02,1.891442105236939132e-04,0.000000000000000000e+00
2.050000000000000086e-02,1.879333888200898043e-04,0.000000000000000000e+00
2.060000000000000026e-02,1.878575567920213031e-04,0.000000000000000000e+00
2.069999999999999965e-02,1.881902445565024080e-04,0.000000000000000000e+00
2.079999999999999905e-02,1.878191761304663166e-04,0.000000000000000000e+00
2.089999999999999844e-02,1.887561244863593380e-04,0.000000000000000000e+00
2.100000000000000130e-02,1.900549603577331907e-04,0.000000000000000000e+00
2.110000000000000070e-02,1.903422622000471845e-04,0.000000000000000000e+00
2.120000000000000009e-02,1.897309528287817915e-04,0.000000000000000000e+00
2.129999999999999949e-02,1.888544734039164551e-04,0.000000000000000000e+00
2.139999999999999888e-02,1.901423300730578853e-04,0.000000000000000000e+00
2.149999999999999828e-02,1.903532378153411080e-04,0.000000000000000000e+00
2.160000000000000114e-02,1.898073437423027771e-04,0.000000000000000000e+00
2.170000000000000054e-02,1.885224930214508083e-04,0.000000000000000000e+00
2.179999999999999993e-02,1.893809264473232960e-04,0.000000000000000000e+00
2.189999999999999933e-02,1.906100124195114027e-04,0.000000000000000000e+00
2.199999999999999872e-02,1.907020697806738655e-04,0.000000000000000000e+00
2.210000000000000159e-02,1.897171795092940936e-04,0.000000000000000000e+00
2.220000000000000098e-02,1.879090588969122965e-04,0.000000000000000000e+00
2.230000000000000038e-02,1.883692783397384089e-04,0.000000000000000000e+00
2.239999999999999977e-02,1.888447616509979915e-04,0.000000000000000000e+00
2.249999999999999917e-02,1.886671883240091934e-04,0.000000000000000000e+00
2.259999999999999856e-02,1.878428219114742050e-04,0.000000000000000000e+00
2.270000000000000143e-02,1.884437168609201508e-04,0.000000000000000000e+00
2.280000000000000082e-02,1.886443279586529564e-04,0.000000000000000000e+00
2.290000000000000022e-02,1.880892867091584571e-04,0.000000000000000000e+00
2.299999999999999961e-02,1.893292840302350033e-04,0.000000000000000000e+00
2.309999999999999901e-02,1.910308299459937580e-04,0.000000000000000000e+00
2.319999999999999840e-02,1.915423931970456457e-04,0.000000000000000000e+00
2.330000000000000127e-02,1.909303880745848267e-04,0.000000000000000000e+00
2.340000000000000066e-02,1.893868849352170296e-04,0.000000000000000000e+00
2.350000000000000006e-02,1.872157934473538154e-04,0.000000000000000000e+00
2.359999999999999945e-02,1.874202029085894443e-04,0.000000000000000000e+00
2.369999999999999885e-02,1.885349718512989480e-04,0.000000000000000000e+00
2.380000000000000171e-02,1.886587551154978760e-04,0.000000000000000000e+00
2.390000000000000110e-02,1.880354627239308116e-04,0.000000000000000000e+00
2.400000000000000050e-02,1.877483139639057961e-04,0.000000000000000000e+00
2.409999999999999989e-02,1.893595786664036408e-04,0.000000000000000000e+00
2.419999999999999929e-02,1.899244312811364341e-04,0.000000000000000000e+00
2.429999999999999868e-02,1.893597665529604852e-04,0.000000000000000000e+00
2.440000000000000155e-02,1.883248028964866223e-04,0.000000000000000000e+00
2.450000000000000094e-02,1.876721507682241872e-04,0.000000000000000000e+00
2.460000000000000034e-02,1.875588415420171109e-04,0.000000000000000000e+00
2.469999999999999973e-02,1.873249004885380357e-04,0.000000000000000000e+00
2.479999999999999913e-02,1.887168707905415488e-04,0.000000000000000000e+00
2.489999999999999852e-02,1.891535505449688087e-04,0.000000000000000000e+00
2.500000000000000139e-02,1.885416621242461338e-04,0.000000000000000000e+00
2.510000000000000078e-02,1.871981843486849640e-04,0.000000000000000000e+00
2.520000000000000018e-02,1.888042223238790775e-04,0.000000000000000000e+00
2.529999999999999957e-02,1.898977670928871369e-04,0.000000000000000000e+00
2.539999999999999897e-02,1.898027738584173794e-04,0.000000000000000000e+00
2.549999999999999836e-02,1.887183549876121050e-04,0.000000000000000000e+00
2.560000000000000123e-02,1.870217383621640504e-04,0.000000000000000000e+00
2.570000000000000062e-02,1.877142951474644779e-04,0.000000000000000000e+00
2.580000000000000002e-02,1.877295622512865491e-04,0.000000000000000000e+00
2.589999999999999941e-02,1.871433599384663142e-04,0.000000000000000000e+00
2.599999999999999881e-02,1.873558555298011344e-04,0.000000000000000000e+00
2.610000000000000167e-02,1.868113720459493030e-04,0.000000000000000000e+00
2.620000000000000107e-02,1.869274371613621039e-04,0.000000000000000000e+00
2.630000000000000046e-02,1.866307019428608725e-04,0.000000000000000000e+00
2.639999999999999986e-02,1.872336310348866450e-04,0.000000000000000000e+00
2.649999999999999925e-02,1.874360491932617950e-04,0.000000000000000000e+00
2.659999999999999865e-02,1.868826132728121489e-04,0.000000000000000000e+00
2.670000000000000151e-02,1.863241088372842916e-04,0.000000000000000000e+00
2.680000000000000090e-02,1.872278267690138617e-04,0.000000000000000000e+00
2.690000000000000030e-02,1.876308145779301642e-04,0.000000000000000000e+00
2.699999999999999969e-02,1.871222765458942726e-04,0.000000000000000000e+00
2.709999999999999909e-02,1.859372521798629348e-04,0.000000000000000000e+00
2.719999999999999848e-02,1.863510324295319790e-04,0.000000000000000000e+00
2.730000000000000135e-02,1.874518773182916277e-04,0.000000000000000000e+00
2.740000000000000074e-02,1.874964394920284585e-04,0.000000000000000000e+00
2.750000000000000014e-02,1.866028481831129510e-04,0.000000000000000000e+00
2.759999999999999953e-02,1.849424749175561605e-04,0.000000000000000000e+00
2.769999999999999893e-02,1.858005101543212833e-04,0.000000000000000000e+00
2.779999999999999832e-02,1.871627344039139519e-04,0.000000000000000000e+00
2.790000000000000119e-02,1.873062156714742086e-04,0.000000000000000000e+00
2.800000000000000058e-02,1.863672194756735832e-04,0.000000000000000000e+00
2.809999999999999998e-02,1.847331506707554079e-04,0.000000000000000000e+00
2.819999999999999937e-02,1.854146321740353257e-04,0.000000000000000000e+00
2.829999999999999877e-02,1.881531670366448639e-04,0.000000000000000000e+00
2.840000000000000163e-02,1.895193141905664668e-04,0.000000000000000000e+00
2.850000000000000103e-02,1.896664913160591901e-04,0.000000000000000000e+00
2.860000000000000042e-02,1.888640595170361152e-04,0.000000000000000000e+00
2.869999999999999982e-02,1.869512554455078244e-04,0.000000000000000000e+00
2.879999999999999921e-02,1.845187305765924656e-04,0.000000000000000000e+00
2.889999999999999861e-02,1.857572734193891977e-04,0.000000000000000000e+00
2.900000000000000147e-02,1.867909107063611186e-04,0.000000000000000000e+00
2.910000000000000087e-02,1.869092600277506020e-04,0.000000000000000000e+00
2.920000000000000026e-02,1.864146323273165463e-04,0.000000000000000000e+00
2.929999999999999966e-02,1.867751201431609633e-04,0.000000000000000000e+00
2.939999999999999905e-02,1.864287483038688862e-04,0.000000000000000000e+00
2.949999999999999845e-02,1.885873772662252743e-04,0.000000000000000000e+00
2.960000000000000131e-02,1.895718484524238560e-04,0.000000000000000000e+00
2.970000000000000070e-02,1.895132392143806578e-04,0.000000000000000000e+00
2.980000000000000010e-02,1.883945020414943812e-04,0.000000000000000000e+00
2.989999999999999949e-02,1.866673982448835022e-04,0.000000000000000000e+00
2.999999999999999889e-02,1.874661524275559124e-04,0.000000000000000000e+00
3.009999999999999828e-02,1.885757917859878655e-04,0.000000000000000000e+00
3.020000000000000115e-02,1.887616586714999014e-04,0.000000000000000000e+00
3.030000000000000054e-02,1.880602380563094591e-04,0.000000000000000000e+00
3.039999999999999994e-02,1.868371447218559729e-04,0.000000000000000000e+00
3.049999999999999933e-02,1.874170275305437337e-04,0.000000000000000000e+00
3.059999999999999873e-02,1.881987372525753576e-04,0.000000000000000000e+00
3.070000000000000159e-02,1.880932829960709027e-04,0.000000000000000000e+00
3.080000000000000099e-02,1.869997818094992228e-04,0.000000000000000000e+00
3.090000000000000038e-02,1.853617373378920125e-04,0.000000000000000000e+00
3.099999999999999978e-02,1.860396869988753077e-04,0.000000000000000000e+00
3.109999999999999917e-02,1.878416946343385810e-04,0.000000000000000000e+00
3.119999999999999857e-02,1.884427154276062995e-04,0.000000000000000000e+00
3.130000000000000143e-02,1.881101029257892156e-04,0.000000000000000000e+00
3.139999999999999736e-02,1.867481617893469563e-04,0.000000000000000000e+00
3.150000000000000022e-02,1.846717230284112524e-04,0.000000000000000000e+00
3.160000000000000309e-02,1.854933431462765922e-04,0.000000000000000000e+00
3.169999999999999901e-02,1.868232174864770665e-04,0.000000000000000000e+00
3.180000000000000188e-02,1.871380928115792461e-04,0.000000000000000000e+00
3.189999999999999780e-02,1.865510678636548506e-04,0.000000000000000000e+00
3.200000000000000067e-02,1.854298104997927988e-04,0.000000000000000000e+00
3.209999999999999659e-02,1.869666990105253777e-04,0.000000000000000000e+00
3.219999999999999946e-02,1.880654543935402737e-04,0.000000000000000000e+00
3.230000000000000232e-02,1.882416523385351480e-04,0.000000000000000000e+00
3.239999999999999825e-02,1.872648690357347871e-04,0.000000000000000000e+00
3.250000000000000111e-02,1.855305909321426497e-04,0.000000000000000000e+00
3.259999999999999704e-02,1.841898410218914734e-04,0.000000000000000000e+00
3.269999999999999990e-02,1.870651057040646000e-04,0.000000000000000000e+00
3.280000000000000276e-02,1.891526947733303059e-04,0.000000000000000000e+00
3.289999999999999869e-02,1.898739240419924077e-04,0.000000000000000000e+00
3.300000000000000155e-02,1.897147410803342856e-04,0.000000000000000000e+00
3.309999999999999748e-02,1.883069469505277936e-04,0.000000000000000000e+00
3.320000000000000034e-02,1.861897740048494055e-04,0.000000000000000000e+00
3.330000000000000321e-02,1.846421549259967261e-04,0.000000000000000000e+00
3.339999999999999913e-02,1.868003089282302875e-04,0.000000000000000000e+00
3.350000000000000200e-02,1.887841775148971777e-04,0.000000000000000000e+00
3.359999999999999792e-02,1.894799057223574040e-04,0.000000000000000000e+00
3.370000000000000079e-02,1.892314279524994110e-04,0.000000000000000000e+00
3.379999999999999671e-02,1.878109480226745290e-04,0.000000000000000000e+00
3.389999999999999958e-02,1.858157865856761870e-04,0.000000000000000000e+00
3.400000000000000244e-02,1.861096346580805414e-04,0.000000000000000000e+00
3.409999999999999837e-02,1.877705525450723860e-04,0.000000000000000000e+00
3.420000000000000123e-02,1.884461558639003364e-04,0.000000000000000000e+00
3.429999999999999716e-02,1.881131592882491824e-04,0.000000000000000000e+00
3.440000000000000002e-02,1.869507986442283504e-04,0.000000000000000000e+00
3.450000000000000289e-02,1.862514011935994358e-04,0.000000000000000000e+00
3.459999999999999881e-02,1.872965169852521786e-04,0.000000000000000000e+00
3.470000000000000168e-02,1.882249610542478942e-04,0.000000000000000000e+00
3.479999999999999760e-02,1.883167118760423848e-04,0.000000000000000000e+00
3.490000000000000047e-02,1.873315492858819420e-04,0.000000000000000000e+00
3.500000000000000333e-02,1.858563895719036844e-04,0.000000000000000000e+00
3.509999999999999926e-02,1.874122974009762694e-04,0.000000000000000000e+00
3.520000000000000212e-02,1.883278162987513733e-04,0.000000000000000000e+00
3.529999999999999805e-02,1.882079522756003567e-04,0.000000000000000000e+00
3.540000000000000091e-02,1.871682905230962835e-04,0.000000000000000000e+00
3.549999999999999684e-02,1.863779727571620605e-04,0.000000000000000000e+00
3.559999999999999970e-02,1.872090370154289734e-04,0.000000000000000000e+00
3.570000000000000256e-02,1.874808412957368656e-04,0.000000000000000000e+00
3.579999999999999849e-02,1.884555597325319684e-04,0.000000000000000000e+00
3.590000000000000135e-02,1.889880515656046920e-04,0.000000000000000000e+00
3.599999999999999728e-02,1.885279197852080327e-04,0.000000000000000000e+00
3.610000000000000014e-02,1.871859761385747333e-04,0.000000000000000000e+00
3.620000000000000301e-02,1.859272000916651171e-04,0.000000000000000000e+00
3.629999999999999893e-02,1.870753595931897860e-04,0.000000000000000000e+00
3.640000000000000180e-02,1.874953681075572191e-04,0.000000000000000000e+00
3.649999999999999772e-02,1.873351534877355231e-04,0.000000000000000000e+00
3.660000000000000059e-02,1.879927221091413610e-04,0.000000000000000000e+00
3.670000000000000345e-02,1.887101640450140102e-04,0.000000000000000000e+00
3.679999999999999938e-02,1.883476948601724979e-04,0.000000000000000000e+00
3.690000000000000224e-02,1.873590734780194382e-04,0.000000000000000000e+00
3.699999999999999817e-02,1.878806906595181531e-04,0.000000000000000000e+00
3.710000000000000103e-02,1.886772798133509255e-04,0.000000000000000000e+00
3.719999999999999696e-02,1.884517627934007250e-04,0.000000000000000000e+00
3.729999999999999982e-02,1.885181945550299233e-04,0.000000000000000000e+00
3.740000000000000269e-02,1.887104913196135209e-04,0.000000000000000000e+00
3.749999999999999861e-02,1.882813450360388522e-04,0.000000000000000000e+00
3.760000000000000148e-02,1.890998476170923184e-04,0.000000000000000000e+00
3.769999999999999740e-02,1.888937977142757208e-04,0.000000000000000000e+00
3.780000000000000027e-02,1.881776257290705657e-04,0.000000000000000000e+00
3.790000000000000313e-02,1.876080443184146847e-04,0.000000000000000000e+00
3.799999999999999906e-02,1.888351246722992215e-04,0.000000000000000000e+00
3.810000000000000192e-02,1.892586031296015559e-04,0.000000000000000000e+00
3.819999999999999785e-02,1.886349871413533022e-04,0.000000000000000000e+00
3.830000000000000071e-02,1.883475509094311427e-04,0.000000000000000000e+00
3.839999999999999664e-02,1.894920762884705844e-04,0.000000000000000000e+00
3.849999999999999950e-02,1.896422941229301243e-04,0.000000000000000000e+00
3.860000000000000236e-02,1.891091258361403036e-04,0.000000000000000000e+00
3.869999999999999829e-02,1.881687830725143349e-04,0.000000000000000000e+00
3.880000000000000115e-02,1.896664680536934964e-04,0.000000000000000000e+00
