1.000000000000000048e-04,-5.622613643012080179e-05,0.000000000000000000e+00
2.000000000000000096e-04,-2.836939354349790523e-05,0.000000000000000000e+00
2.999999999999999737e-04,-4.422341694650949734e-06,0.000000000000000000e+00
4.000000000000000192e-04,1.571827548630246545e-05,0.000000000000000000e+00
5.000000000000000104e-04,3.454366937935095721e-05,0.000000000000000000e+00
5.999999999999999474e-04,5.360053882103810933e-05,0.000000000000000000e+00
6.999999999999999929e-04,6.966345239658502388e-05,0.000000000000000000e+00
8.000000000000000383e-04,8.306664100294269479e-05,0.000000000000000000e+00
8.999999999999999754e-04,9.404017214890002144e-05,0.000000000000000000e+00
1.000000000000000021e-03,1.050552633018623312e-04,0.000000000000000000e+00
1.100000000000000066e-03,1.159071423236987384e-04,0.000000000000000000e+00
1.199999999999999895e-03,1.246810313219496127e-04,0.000000000000000000e+00
1.299999999999999940e-03,1.314756260260902985e-04,0.000000000000000000e+00
1.399999999999999986e-03,1.365785259370335541e-04,0.000000000000000000e+00
1.500000000000000031e-03,1.401785837611576571e-04,0.000000000000000000e+00
1.600000000000000077e-03,1.465763389608387951e-04,0.000000000000000000e+00
1.699999999999999905e-03,1.533929798694139862e-04,0.000000000000000000e+00
1.799999999999999951e-03,1.581822620352729399e-04,0.000000000000000000e+00
1.899999999999999996e-03,1.615035020098207186e-04,0.000000000000000000e+00
2.000000000000000042e-03,1.633208741916428771e-04,0.000000000000000000e+00
2.099999999999999870e-03,1.645353093771589512e-04,0.000000000000000000e+00
2.200000000000000133e-03,1.692804562579466041e-04,0.000000000000000000e+00
2.299999999999999961e-03,1.735625182254917510e-04,0.000000000000000000e+00
2.399999999999999790e-03,1.761668102703485724e-04,0.000000000000000000e+00
2.500000000000000052e-03,1.776804739732115019e-04,0.000000000000000000e+00
2.599999999999999881e-03,1.778918481552519044e-04,0.000000000000000000e+00
2.700000000000000143e-03,1.772130873241418807e-04,0.000000000000000000e+00
2.799999999999999972e-03,1.757435618905202107e-04,0.000000000000000000e+00
2.899999999999999800e-03,1.778375995227801328e-04,0.000000000000000000e+00
3.000000000000000062e-03,1.806312584834572394e-04,0.000000000000000000e+00
3.099999999999999891e-03,1.821130165084525600e-04,0.000000000000000000e+00
3.200000000000000153e-03,1.823628982609513114e-04,0.000000000000000000e+00
3.299999999999999982e-03,1.815850650727915600e-04,0.000000000000000000e+00
3.399999999999999811e-03,1.800941678090373641e-04,0.000000000000000000e+00
3.500000000000000073e-03,1.813693218117204918e-04,0.000000000000000000e+00
3.599999999999999901e-03,1.832353808122198010e-04,0.000000000000000000e+00
3.700000000000000164e-03,1.838933025828277132e-04,0.000000000000000000e+00
3.799999999999999992e-03,1.834777468911127105e-04,0.000000000000000000e+00
3.899999999999999821e-03,1.821754030720640306e-04,0.000000000000000000e+00
4.000000000000000083e-03,1.803518301594694416e-04,0.000000000000000000e+00
4.100000000000000346e-03,1.831313747042010223e-04,0.000000000000000000e+00
4.199999999999999740e-03,1.856672647686028854e-04,0.000000000000000000e+00
4.300000000000000003e-03,1.865868271658099463e-04,0.000000000000000000e+00
4.400000000000000265e-03,1.864705552451758415e-04,0.000000000000000000e+00
4.499999999999999660e-03,1.853674440266998510e-04,0.000000000000000000e+00
4.599999999999999922e-03,1.835875812144067108e-04,0.000000000000000000e+00
4.700000000000000185e-03,1.843394661452817964e-04,0.000000000000000000e+00
4.799999999999999580e-03,1.858073118909466274e-04,0.000000000000000000e+00
4.899999999999999842e-03,1.863113967178189000e-04,0.000000000000000000e+00
5.000000000000000104e-03,1.857591777021501899e-04,0.000000000000000000e+00
5.100000000000000366e-03,1.852019652098390744e-04,0.000000000000000000e+00
5.199999999999999761e-03,1.861068308584309483e-04,0.000000000000000000e+00
5.300000000000000024e-03,1.861107839905524824e-04,0.000000000000000000e+00
5.400000000000000286e-03,1.854476792924349799e-04,0.000000000000000000e+00
5.499999999999999681e-03,1.869917311188952285e-04,0.000000000000000000e+00
5.599999999999999943e-03,1.886966152096450789e-04,0.000000000000000000e+00
5.700000000000000205e-03,1.892113548656749599e-04,0.000000000000000000e+00
5.799999999999999600e-03,1.887354526762778520e-04,0.000000000000000000e+00
5.899999999999999863e-03,1.874461397169552843e-04,0.000000000000000000e+00
6.000000000000000125e-03,1.855675023979386608e-04,0.000000000000000000e+00
6.100000000000000387e-03,1.886979730430999376e-04,0.000000000000000000e+00
6.199999999999999782e-03,1.908123564135556804e-04,0.000000000000000000e+00
6.300000000000000044e-03,1.916908808105085172e-04,0.000000000000000000e+00
6.400000000000000307e-03,1.913380195975160369e-04,0.000000000000000000e+00
6.499999999999999702e-03,1.900913713457850476e-04,0.000000000000000000e+00
6.599999999999999964e-03,1.879174330338761285e-04,0.000000000000000000e+00
6.700000000000000226e-03,1.853195662641522734e-04,0.000000000000000000e+00
6.799999999999999621e-03,1.877444582272364524e-04,0.000000000000000000e+00
6.899999999999999883e-03,1.896320846092051568e-04,0.000000000000000000e+00
7.000000000000000146e-03,1.902423146308636522e-04,0.000000000000000000e+00
7.100000000000000408e-03,1.897179615931845543e-04,0.000000000000000000e+00
7.199999999999999803e-03,1.882523254795575576e-04,0.000000000000000000e+00
7.300000000000000065e-03,1.859502757375812801e-04,0.000000000000000000e+00
7.400000000000000328e-03,1.853717299756284308e-04,0.000000000000000000e+00
7.499999999999999722e-03,1.885240557166002512e-04,0.000000000000000000e+00
7.599999999999999985e-03,1.901913704410715714e-04,0.000000000000000000e+00
7.700000000000000247e-03,1.907391644704862122e-04,0.000000000000000000e+00
7.799999999999999642e-03,1.900927049324115385e-04,0.000000000000000000e+00
7.900000000000000772e-03,1.886518748301388795e-04,0.000000000000000000e+00
8.000000000000000167e-03,1.863052213118240093e-04,0.000000000000000000e+00
8.099999999999999561e-03,1.847538723505936283e-04,0.000000000000000000e+00
8.200000000000000691e-03,1.871752751101140070e-04,0.000000000000000000e+00
8.300000000000000086e-03,1.885264664117275760e-04,0.000000000000000000e+00
8.399999999999999481e-03,1.887269978480147288e-04,0.000000000000000000e+00
8.500000000000000611e-03,1.877718315620547447e-04,0.000000000000000000e+00
8.600000000000000006e-03,1.861900383817794487e-04,0.000000000000000000e+00
8.699999999999999400e-03,1.877178573575037364e-04,0.000000000000000000e+00
8.800000000000000530e-03,1.896750938965604378e-04,0.000000000000000000e+00
8.899999999999999925e-03,1.902805225673196853e-04,0.000000000000000000e+00
8.999999999999999320e-03,1.898851853052933695e-04,0.000000000000000000e+00
9.100000000000000450e-03,1.884675217005269592e-04,0.000000000000000000e+00
9.199999999999999845e-03,1.864748621875429355e-04,0.000000000000000000e+00
9.299999999999999239e-03,1.886375013189099854e-04,0.000000000000000000e+00
9.400000000000000369e-03,1.902255109561866789e-04,0.000000000000000000e+00
9.499999999999999764e-03,1.906362125752409341e-04,0.000000000000000000e+00
9.599999999999999159e-03,1.899346055304234661e-04,0.000000000000000000e+00
9.700000000000000289e-03,1.885780654517260526e-04,0.000000000000000000e+00
9.799999999999999684e-03,1.875062441386276526e-04,0.000000000000000000e+00
9.900000000000000813e-03,1.896203852909009808e-04,0.000000000000000000e+00
1.000000000000000021e-02,1.906319756364772858e-04,0.000000000000000000e+00
1.009999999999999960e-02,1.905974581047134022e-04,0.000000000000000000e+00
1.020000000000000073e-02,1.895001231553756799e-04,0.000000000000000000e+00
1.030000000000000013e-02,1.876587512138286893e-04,0.000000000000000000e+00
1.039999999999999952e-02,1.882893530367521614e-04,0.000000000000000000e+00
1.050000000000000065e-02,1.901161499713038155e-04,0.000000000000000000e+00
1.060000000000000005e-02,1.907389818171493937e-04,0.000000000000000000e+00
1.069999999999999944e-02,1.902924643597103248e-04,0.000000000000000000e+00
1.080000000000000057e-02,1.889626151982089556e-04,0.000000000000000000e+00
1.089999999999999997e-02,1.871812480712532593e-04,0.000000000000000000e+00
1.099999999999999936e-02,1.898650056230809929e-04,0.000000000000000000e+00
1.110000000000000049e-02,1.918491070644043112e-04,0.000000000000000000e+00
1.119999999999999989e-02,1.924119718928731177e-04,0.000000000000000000e+00
1.129999999999999928e-02,1.920454629754651842e-04,0.000000000000000000e+00
1.140000000000000041e-02,1.906531985691038873e-04,0.000000000000000000e+00
1.149999999999999981e-02,1.884165405561783033e-04,0.000000000000000000e+00
1.159999999999999920e-02,1.862962912073088295e-04,0.000000000000000000e+00
1.170000000000000033e-02,1.890788411059924940e-04,0.000000000000000000e+00
1.179999999999999973e-02,1.912173467529795833e-04,0.000000000000000000e+00
1.190000000000000085e-02,1.917840977141969689e-04,0.000000000000000000e+00
1.200000000000000025e-02,1.913541896490629176e-04,0.000000000000000000e+00
1.209999999999999964e-02,1.898391739967485918e-04,0.000000000000000000e+00
1.220000000000000077e-02,1.875601086625628615e-04,0.000000000000000000e+00
1.230000000000000017e-02,1.854021861427199288e-04,0.000000000000000000e+00
1.239999999999999956e-02,1.890178067344368588e-04,0.000000000000000000e+00
1.250000000000000069e-02,1.916964613611837290e-04,0.000000000000000000e+00
1.260000000000000009e-02,1.928761318953224103e-04,0.000000000000000000e+00
1.269999999999999948e-02,1.929242903213235661e-04,0.000000000000000000e+00
1.280000000000000061e-02,1.918339721061976808e-04,0.000000000000000000e+00
1.290000000000000001e-02,1.899988335842533061e-04,0.000000000000000000e+00
1.299999999999999940e-02,1.874351714769015634e-04,0.000000000000000000e+00
1.310000000000000053e-02,1.861577345578191932e-04,0.000000000000000000e+00
1.319999999999999993e-02,1.886889791160874220e-04,0.000000000000000000e+00
1.329999999999999932e-02,1.899378283138998590e-04,0.000000000000000000e+00
1.340000000000000045e-02,1.899808020654461440e-04,0.000000000000000000e+00
1.349999999999999985e-02,1.889523076436009318e-04,0.000000000000000000e+00
1.359999999999999924e-02,1.871054506393221009e-04,0.000000000000000000e+00
1.370000000000000037e-02,1.845982296961147593e-04,0.000000000000000000e+00
1.379999999999999977e-02,1.863037505714565444e-04,0.000000000000000000e+00
1.389999999999999916e-02,1.879521563895406326e-04,0.000000000000000000e+00
1.400000000000000029e-02,1.884167227368304049e-04,0.000000000000000000e+00
1.409999999999999969e-02,1.878296077832724751e-04,0.000000000000000000e+00
1.420000000000000082e-02,1.863746458690378324e-04,0.000000000000000000e+00
1.430000000000000021e-02,1.871485990639781024e-04,0.000000000000000000e+00
1.439999999999999961e-02,1.888359711684689849e-04,0.000000000000000000e+00
1.450000000000000074e-02,1.894017943558971254e-04,0.000000000000000000e+00
1.460000000000000013e-02,1.889046324136920720e-04,0.000000000000000000e+00
1.469999999999999953e-02,1.875297924752032707e-04,0.000000000000000000e+00
1.480000000000000066e-02,1.871083307325331418e-04,0.000000000000000000e+00
1.490000000000000005e-02,1.888670496519525318e-04,0.000000000000000000e+00
1.499999999999999944e-02,1.896293250763892520e-04,0.000000000000000000e+00
1.510000000000000057e-02,1.893733249474883822e-04,0.000000000000000000e+00
1.519999999999999997e-02,1.880794435454925838e-04,0.000000000000000000e+00
1.529999999999999936e-02,1.871299265578210452e-04,0.000000000000000000e+00
1.540000000000000049e-02,1.885528209180342403e-04,0.000000000000000000e+00
1.549999999999999989e-02,1.894170267849282446e-04,0.000000000000000000e+00
1.559999999999999928e-02,1.892513671841030635e-04,0.000000000000000000e+00
1.569999999999999868e-02,1.882376628162974060e-04,0.000000000000000000e+00
1.580000000000000154e-02,1.868706396066504443e-04,0.000000000000000000e+00
1.590000000000000094e-02,1.865894030973709106e-04,0.000000000000000000e+00
1.600000000000000033e-02,1.873393818236611386e-04,0.000000000000000000e+00
1.609999999999999973e-02,1.882055582061596991e-04,0.000000000000000000e+00
1.619999999999999912e-02,1.882417817199627573e-04,0.000000000000000000e+00
1.629999999999999852e-02,1.872741420758165212e-04,0.000000000000000000e+00
1.640000000000000138e-02,1.856146274399727962e-04,0.000000000000000000e+00
1.650000000000000078e-02,1.876733773694089051e-04,0.000000000000000000e+00
1.660000000000000017e-02,1.895689388779893631e-04,0.000000000000000000e+00
1.669999999999999957e-02,1.901862181867203304e-04,0.000000000000000000e+00
1.679999999999999896e-02,1.896681274874590533e-04,0.000000000000000000e+00
1.689999999999999836e-02,1.882746951781386806e-04,0.000000000000000000e+00
1.700000000000000122e-02,1.860369996413482061e-04,0.000000000000000000e+00
1.710000000000000062e-02,1.882485196507572569e-04,0.000000000000000000e+00
1.720000000000000001e-02,1.904130778458185580e-04,0.000000000000000000e+00
1.729999999999999941e-02,1.914028163535738192e-04,0.000000000000000000e+00
1.739999999999999880e-02,1.911489647284385536e-04,0.000000000000000000e+00
1.750000000000000167e-02,1.900567027837686237e-04,0.000000000000000000e+00
1.760000000000000106e-02,1.879532752674837822e-04,0.000000000000000000e+00
1.770000000000000046e-02,1.852181261156954026e-04,0.000000000000000000e+00
1.779999999999999985e-02,1.878542640613196251e-04,0.000000000000000000e+00
1.789999999999999925e-02,1.909293732741630179e-04,0.000000000000000000e+00
1.799999999999999864e-02,1.926613726806983989e-04,0.000000000000000000e+00
1.810000000000000150e-02,1.930000680505452085e-04,0.000000000000000000e+00
1.820000000000000090e-02,1.923011337527585712e-04,0.000000000000000000e+00
1.830000000000000029e-02,1.906137652315918372e-04,0.000000000000000000e+00
1.839999999999999969e-02,1.881149471141920545e-04,0.000000000000000000e+00
1.849999999999999908e-02,1.852284685648418841e-04,0.000000000000000000e+00
1.859999999999999848e-02,1.885300684504637885e-04,0.000000000000000000e+00
1.870000000000000134e-02,1.909966095903428837e-04,0.000000000000000000e+00
1.880000000000000074e-02,1.921877676617173914e-04,0.000000000000000000e+00
1.890000000000000013e-02,1.921794906479391384e-04,0.000000000000000000e+00
1.899999999999999953e-02,1.911056777386651640e-04,0.000000000000000000e+00
1.909999999999999892e-02,1.892183504980370643e-04,0.000000000000000000e+00
1.919999999999999832e-02,1.865418960951552199e-04,0.000000000000000000e+00
1.930000000000000118e-02,1.836975334147509544e-04,0.000000000000000000e+00
1.940000000000000058e-02,1.867035556264120719e-04,0.000000000000000000e+00
1.949999999999999997e-02,1.889073050806794817e-04,0.000000000000000000e+00
1.959999999999999937e-02,1.899318597231223181e-04,0.000000000000000000e+00
1.969999999999999876e-02,1.896420860748854035e-04,0.000000000000000000e+00
1.980000000000000163e-02,1.885181231576264446e-04,0.000000000000000000e+00
1.990000000000000102e-02,1.865864553036304966e-04,0.000000000000000000e+00
2.000000000000000042e-02,1.874034036708628441e-04,0.000000000000000000e+00
2.009999999999999981e-02,1.898622282573464339e-04,0.000000000000000000e+00
2.019999999999999921e-02,1.908468204121642519e-04,0.000000000000000000e+00
2.029999999999999860e-02,1.907883186383829352e-04,0.000000000000000000e+00
2.040000000000000147e-02,1.896696769329628935e-04,0.000000000000000000e+00
2.050000000000000086e-02,1.877427362561957596e-04,0.000000000000000000e+00
2.060000000000000026e-02,1.856310666296384778e-04,0.000000000000000000e+00
2.069999999999999965e-02,1.874212082253416526e-04,0.000000000000000000e+00
2.079999999999999905e-02,1.884117419147521093e-04,0.000000000000000000e+00
2.089999999999999844e-02,1.883583075032325006e-04,0.000000000000000000e+00
2.100000000000000130e-02,1.873776594786018463e-04,0.000000000000000000e+00
2.110000000000000070e-02,1.855733075288552663e-04,0.000000000000000000e+00
2.120000000000000009e-02,1.870366942571827652e-04,0.000000000000000000e+00
2.129999999999999949e-02,1.885366371883792614e-04,0.000000000000000000e+00
2.139999999999999888e-02,1.888026737712256739e-04,0.000000000000000000e+00
2.149999999999999828e-02,1.881724730922353225e-04,0.000000000000000000e+00
2.160000000000000114e-02,1.866125947732845327e-04,0.000000000000000000e+00
2.170000000000000054e-02,1.860267514489288225e-04,0.000000000000000000e+00
2.179999999999999993e-02,1.873728773058787897e-04,0.000000000000000000e+00
2.189999999999999933e-02,1.877021899062175550e-04,0.000000000000000000e+00
2.199999999999999872e-02,1.873281231032027951e-04,0.000000000000000000e+00
2.210000000000000159e-02,1.871290964536620504e-04,0.000000000000000000e+00
2.220000000000000098e-02,1.879521075245948786e-04,0.000000000000000000e+00
2.230000000000000038e-02,1.878167033687994753e-04,0.000000000000000000e+00
2.239999999999999977e-02,1.882297504793718605e-04,0.000000000000000000e+00
2.249999999999999917e-02,1.899299200313070294e-04,0.000000000000000000e+00
2.259999999999999856e-02,1.903069794424743129e-04,0.000000000000000000e+00
2.270000000000000143e-02,1.897754075348612093e-04,0.000000000000000000e+00
2.280000000000000082e-02,1.883033584313735466e-04,0.000000000000000000e+00
2.290000000000000022e-02,1.878621800527828078e-04,0.000000000000000000e+00
2.299999999999999961e-02,1.908031244355155170e-04,0.000000000000000000e+00
