3.700000000000000164e-03,1.619034119697133178e+00,9.861241688333033384e-01
3.799999999999999992e-03,1.581482102555392011e+00,9.776113322970267916e-01
3.899999999999999821e-03,1.578903878498418845e+00,9.813985442701302908e-01
4.000000000000000083e-03,1.569300644037386894e+00,9.918555608487646946e-01
4.100000000000000346e-03,1.537071331460968304e+00,9.961800559763487328e-01
4.199999999999999740e-03,1.529554113647177527e+00,9.950566349833542823e-01
4.300000000000000003e-03,1.505662197584958673e+00,9.887389037018476934e-01
4.400000000000000265e-03,1.496967922905218629e+00,9.845447474390607301e-01
4.499999999999999660e-03,1.458576822556832964e+00,9.989065402775529900e-01
4.599999999999999922e-03,1.464583371225125941e+00,1.008119316958022260e+00
4.700000000000000185e-03,1.448554776389867405e+00,1.009919057354428773e+00
4.799999999999999580e-03,1.450764869945286639e+00,1.006198159721769958e+00
4.899999999999999842e-03,1.415301144313857895e+00,9.979274950925693943e-01
5.000000000000000104e-03,1.410079803791794095e+00,9.852592821634491571e-01
5.100000000000000366e-03,1.357865888461537551e+00,9.942215841378148067e-01
5.199999999999999761e-03,1.331396743667390137e+00,1.002537951071315048e+00
5.300000000000000024e-03,1.301335259108141296e+00,1.004606194992681445e+00
5.400000000000000286e-03,1.292038132780276793e+00,1.000769252999726300e+00
5.499999999999999681e-03,1.283641046189778701e+00,9.923943765791181093e-01
5.599999999999999943e-03,1.251820713905435811e+00,9.867284205155846255e-01
5.700000000000000205e-03,1.232942442376743664e+00,9.926890053519146218e-01
5.799999999999999600e-03,1.230768907863299511e+00,9.940838712267141553e-01
5.899999999999999863e-03,1.209015723663442232e+00,9.914215910749977212e-01
6.000000000000000125e-03,1.178121522729395965e+00,1.000405109264240977e+00
6.100000000000000387e-03,1.138197289143468183e+00,1.004838894056696130e+00
6.199999999999999782e-03,1.099553190458858687e+00,1.003812562153697518e+00
6.300000000000000044e-03,1.077074472415932016e+00,9.979356548384745729e-01
6.400000000000000307e-03,1.049384574698329020e+00,9.902316811858875578e-01
6.499999999999999702e-03,1.034587937066768104e+00,9.997026086549152257e-01
6.599999999999999964e-03,1.005858457651654270e+00,1.004214817251615210e+00
6.700000000000000226e-03,1.001012980085837611e+00,1.003612727732275722e+00
6.799999999999999621e-03,9.805418456425127882e-01,9.988218492872056320e-01
6.899999999999999883e-03,9.477776093364438381e-01,9.913746406349670526e-01
7.000000000000000146e-03,9.397321064194006368e-01,1.000008826709118948e+00
7.100000000000000408e-03,9.459029257688587045e-01,1.009807696285248690e+00
7.199999999999999803e-03,9.590566296622891063e-01,1.013547516790286096e+00
7.300000000000000065e-03,9.438116824192341880e-01,1.011548995944767215e+00
7.400000000000000328e-03,9.499318725305001543e-01,1.004453856768035447e+00
7.499999999999999722e-03,9.238198674601356686e-01,9.960222222631083255e-01
7.599999999999999985e-03,9.019552158808172848e-01,9.981087040745808547e-01
7.700000000000000247e-03,8.552626799060460971e-01,9.960608311680287930e-01
7.799999999999999642e-03,8.554223330549064475e-01,9.892764227954489176e-01
7.900000000000000772e-03,8.406788720937130588e-01,9.906965575411552649e-01
8.000000000000000167e-03,8.567053076481652152e-01,9.976335743780186949e-01
8.099999999999999561e-03,8.701813326274079330e-01,9.995401725550123739e-01
8.200000000000000691e-03,8.380020577517586222e-01,9.973324973615984579e-01
8.300000000000000086e-03,8.328882322260813265e-01,9.935972872009171120e-01
8.399999999999999481e-03,8.246992373047870029e-01,9.977273443384473417e-01
8.500000000000000611e-03,8.299461466648019314e-01,9.971403383563897105e-01
8.600000000000000006e-03,8.633608881383592060e-01,1.000165719353290239e+00
8.699999999999999400e-03,8.328331151271382016e-01,1.005336497431782217e+00
8.800000000000000530e-03,8.575857038293175361e-01,1.005319457850712750e+00
8.899999999999999925e-03,8.483055444681819601e-01,1.000692621664952542e+00
8.999999999999999320e-03,8.689452809924165244e-01,9.919717265622209901e-01
9.100000000000000450e-03,8.618781201210039544e-01,9.962832535057906114e-01
9.199999999999999845e-03,8.635249899507289051e-01,1.002951171793315943e+00
9.299999999999999239e-03,8.329951803676320932e-01,1.005327859169304894e+00
9.400000000000000369e-03,8.287256910575102609e-01,1.002828647792828320e+00
9.499999999999999764e-03,8.127466892423718114e-01,9.988344471526000579e-01
9.599999999999999159e-03,7.946120179224414048e-01,1.005217562397264341e+00
9.700000000000000289e-03,7.625859312080505159e-01,1.007341240778376168e+00
9.799999999999999684e-03,7.521332427818294697e-01,1.004617265119728931e+00
9.900000000000000813e-03,7.371047851672745121e-01,9.979413777437258215e-01
1.000000000000000021e-02,7.214781784489971983e-01,9.976850515345621062e-01
1.009999999999999960e-02,7.005553544991032222e-01,9.974573403560238471e-01
1.020000000000000073e-02,6.885185158030604491e-01,1.002220199954604318e+00
1.030000000000000013e-02,6.491827693713780878e-01,1.005742209838769829e+00
1.039999999999999952e-02,6.448429528482644280e-01,1.003551315774991570e+00
1.050000000000000065e-02,6.264405210340919794e-01,9.987672930667743643e-01
1.060000000000000005e-02,6.176774538824267857e-01,9.980641921882682510e-01
1.069999999999999944e-02,6.058845059444286640e-01,1.004178721571538313e+00
1.080000000000000057e-02,5.965918889807417802e-01,1.007482091480369268e+00
1.089999999999999997e-02,5.795704717570318021e-01,1.005451538798594058e+00
1.099999999999999936e-02,5.776638899067452204e-01,9.997462374160430709e-01
1.110000000000000049e-02,5.687215025481355823e-01,9.982247050030512714e-01
1.119999999999999989e-02,5.669495609266965719e-01,9.951001619960797573e-01
1.129999999999999928e-02,5.353948845986951088e-01,9.919687325039276971e-01
1.140000000000000041e-02,5.552100216554141099e-01,1.003728880010991364e+00
1.149999999999999981e-02,5.481156132094520128e-01,1.008501883895123186e+00
1.159999999999999920e-02,5.434607651601430778e-01,1.007775780220847572e+00
1.170000000000000033e-02,5.114129360504635624e-01,1.003229305404686356e+00
1.179999999999999973e-02,5.064289249940243653e-01,9.938706536382382328e-01
1.190000000000000085e-02,4.936651018273714442e-01,1.003645612589807889e+00
1.200000000000000025e-02,4.881166902641360661e-01,1.009491632362343516e+00
1.209999999999999964e-02,4.834217953258796996e-01,1.009365306851043531e+00
1.220000000000000077e-02,4.913347829067331585e-01,1.004641384893010247e+00
1.230000000000000017e-02,4.818944586902131899e-01,9.958342422087469448e-01
1.239999999999999956e-02,4.859055682730080150e-01,9.922662900792418306e-01
1.250000000000000069e-02,4.890822397890233209e-01,1.001510083553723618e+00
1.260000000000000009e-02,4.820238461473322911e-01,1.006530783250091821e+00
1.269999999999999948e-02,4.883848658093348227e-01,1.004606430063999856e+00
1.280000000000000061e-02,4.742756598857476025e-01,9.989954725739487174e-01
1.290000000000000001e-02,4.674010220708302299e-01,9.961394582034288625e-01
1.299999999999999940e-02,4.911986253972300265e-01,1.002468855672571380e+00
1.310000000000000053e-02,4.864654823596725741e-01,1.003481092761192350e+00
1.319999999999999993e-02,4.872812295324837617e-01,9.994140562887952051e-01
1.329999999999999932e-02,4.794605286532360733e-01,9.926098833573691049e-01
1.340000000000000045e-02,4.701675688802220421e-01,1.003589308978366512e+00
1.349999999999999985e-02,4.821658798167227644e-01,1.014052190970576195e+00
1.359999999999999924e-02,4.916637708831161913e-01,1.017672749850241587e+00
1.370000000000000037e-02,4.955536392305452953e-01,1.015568281176147503e+00
1.379999999999999977e-02,4.899817901311482871e-01,1.008379021679112864e+00
1.389999999999999916e-02,4.954593898667360996e-01,9.966726130591303523e-01
1.400000000000000029e-02,4.444006536720275236e-01,9.930110692222557933e-01
1.409999999999999969e-02,4.543672269323411061e-01,1.004654855249101697e+00
1.420000000000000082e-02,4.736210936803013638e-01,1.009324487691493744e+00
1.430000000000000021e-02,4.816557120527091840e-01,1.008862247973505211e+00
1.439999999999999961e-02,4.723355091389342952e-01,1.003130764787554030e+00
1.450000000000000074e-02,4.599947994703970089e-01,9.952025294412165657e-01
1.460000000000000013e-02,4.893744670384621021e-01,9.984442381466058780e-01
1.469999999999999953e-02,4.972135794827747812e-01,1.000260337702172153e+00
1.480000000000000066e-02,4.892696140016510320e-01,9.969085464078810688e-01
1.490000000000000005e-02,4.955407106651366078e-01,9.903840766024385456e-01
1.499999999999999944e-02,4.876175061831551361e-01,9.994834179394727069e-01
1.510000000000000057e-02,4.821441478020087601e-01,1.005794085192954324e+00
1.519999999999999997e-02,4.657608759580456059e-01,1.007853403329716624e+00
1.529999999999999936e-02,4.448729761927527893e-01,1.004717678858819019e+00
1.540000000000000049e-02,4.407147537665732084e-01,1.001932011653077659e+00
1.549999999999999989e-02,4.475884364792797054e-01,1.007614756191558270e+00
1.559999999999999928e-02,4.426118555340081695e-01,1.009116249898542872e+00
1.569999999999999868e-02,4.573061199321706294e-01,1.006548694158392099e+00
1.580000000000000154e-02,4.498574226542426668e-01,1.002849474297240695e+00
1.590000000000000094e-02,4.597562751375510182e-01,1.008784371136612901e+00
1.600000000000000033e-02,4.216902463912535204e-01,1.010155294631593481e+00
1.609999999999999973e-02,4.154682154711126785e-01,1.007117171475293560e+00
1.619999999999999912e-02,3.795211370516331506e-01,9.987439127744295320e-01
1.629999999999999852e-02,3.965652408633391079e-01,1.000171984652072243e+00
1.640000000000000138e-02,3.867341888496746982e-01,1.006405783614819915e+00
1.650000000000000078e-02,3.801613186451027193e-01,1.006623947481738446e+00
1.660000000000000017e-02,3.744546790241596312e-01,1.002561753262499744e+00
1.669999999999999957e-02,3.735243525865044045e-01,9.964699068252438341e-01
1.679999999999999896e-02,3.569197806143245000e-01,9.935412610843508130e-01
1.689999999999999836e-02,3.554224110476962295e-01,9.973229992718610770e-01
1.700000000000000122e-02,3.955108483483862347e-01,9.989096951291769333e-01
1.710000000000000062e-02,3.943192060749238781e-01,9.992544174784989686e-01
1.720000000000000001e-02,3.923576940533006763e-01,9.984969363631632788e-01
1.729999999999999941e-02,3.841457167550257346e-01,1.006336023445874472e+00
1.739999999999999880e-02,3.736841376856352426e-01,1.010107709378060825e+00
1.750000000000000167e-02,3.994294651261589557e-01,1.008493192161229235e+00
1.760000000000000106e-02,3.989738497108794579e-01,1.001739188286800308e+00
1.770000000000000046e-02,4.055808959117657153e-01,9.964483159395554068e-01
1.779999999999999985e-02,4.058335972023763283e-01,1.006999237326626107e+00
1.789999999999999925e-02,4.045138453139571766e-01,1.012116301054284850e+00
1.799999999999999864e-02,3.985049806889071622e-01,1.011696970097905268e+00
1.810000000000000150e-02,3.925706885778590394e-01,1.006003605544876445e+00
1.820000000000000090e-02,3.890615593363055957e-01,9.966898176323495395e-01
1.830000000000000029e-02,3.887346139523750743e-01,9.937366221019490187e-01
1.839999999999999969e-02,3.923325589790802592e-01,1.002107127874991788e+00
1.849999999999999908e-02,3.849055521429041171e-01,1.005287187147298589e+00
1.859999999999999848e-02,3.877663588969511022e-01,1.003147089638013245e+00
1.870000000000000134e-02,3.725543547422611734e-01,9.973444724879623191e-01
1.880000000000000074e-02,3.857640863434363965e-01,9.943181944241621384e-01
1.890000000000000013e-02,3.494009900193344453e-01,9.962403323067821059e-01
1.899999999999999953e-02,3.472122732518543309e-01,9.926270462232118508e-01
1.909999999999999892e-02,3.536770436612439727e-01,9.883534097843185151e-01
1.919999999999999832e-02,3.600615835758642636e-01,9.891674384081208249e-01
1.930000000000000118e-02,3.538197315177056268e-01,9.884722990245555785e-01
1.940000000000000058e-02,3.453013678686214227e-01,9.906924712403102351e-01
1.949999999999999997e-02,3.353218633560661743e-01,9.901816579310709354e-01
1.959999999999999937e-02,3.207607172456241607e-01,9.904370162485578444e-01
1.969999999999999876e-02,3.393187208790249265e-01,9.938561505906871041e-01
1.980000000000000163e-02,3.505894047148745418e-01,9.954752953970700258e-01
1.990000000000000102e-02,3.452497648689658583e-01,1.000104847566847477e+00
2.000000000000000042e-02,3.133103010396016685e-01,9.988978550711553606e-01
2.009999999999999981e-02,3.319607674428444177e-01,9.946333224337702283e-01
2.019999999999999921e-02,3.409687909709693265e-01,9.894265680505651694e-01
2.029999999999999860e-02,3.451595297657705785e-01,1.002179657499375542e+00
2.040000000000000147e-02,3.540037511533009607e-01,1.011027039045852671e+00
2.050000000000000086e-02,3.564634036096236969e-01,1.012856748708809596e+00
2.060000000000000026e-02,3.243847738505580836e-01,1.010226195029497287e+00
2.069999999999999965e-02,2.958404276113806297e-01,1.002215006700772904e+00
2.079999999999999905e-02,2.747097955875785757e-01,9.958072959519390643e-01
2.089999999999999844e-02,2.875645018907833084e-01,1.004655788486174650e+00
2.100000000000000130e-02,2.869278602347340446e-01,1.009325316746448653e+00
2.110000000000000070e-02,2.972794194327068595e-01,1.008152715534086807e+00
2.120000000000000009e-02,3.035816785851706001e-01,1.001436720840009453e+00
2.129999999999999949e-02,3.066670899738688227e-01,9.944067473232012233e-01
2.139999999999999888e-02,3.230484855633171115e-01,1.003767285905352358e+00
2.149999999999999828e-02,3.180506400008868972e-01,1.009599722651548293e+00
2.160000000000000114e-02,3.021345199188112396e-01,1.009815903895333600e+00
2.170000000000000054e-02,3.083765252510328736e-01,1.004687106003463448e+00
2.179999999999999993e-02,3.168925805273916652e-01,9.955202857959515317e-01
2.189999999999999933e-02,2.774609156637204421e-01,9.887962213204195550e-01
2.199999999999999872e-02,2.745956881470372757e-01,1.003748242352160869e+00
2.210000000000000159e-02,2.741199948738919367e-01,1.011710245653872464e+00
2.220000000000000098e-02,2.611005882360188934e-01,1.013818258839909170e+00
2.230000000000000038e-02,2.788321416257875107e-01,1.009662073023939621e+00
2.239999999999999977e-02,2.775192136742083981e-01,1.000649018194680995e+00
2.249999999999999917e-02,2.864182210460448630e-01,9.880315608953014195e-01
2.259999999999999856e-02,2.842264881622473816e-01,9.899463615680175188e-01
2.270000000000000143e-02,2.750049483578744791e-01,1.004060839574920205e+00
2.280000000000000082e-02,2.706033431127896627e-01,1.010569652269875052e+00
2.290000000000000022e-02,2.842936707277945452e-01,1.012095848964995382e+00
2.299999999999999961e-02,2.797767885673176913e-01,1.007777371302650327e+00
2.309999999999999901e-02,2.800214542042507304e-01,9.993304110542919894e-01
2.319999999999999840e-02,2.920280418297958036e-01,9.964370057556108939e-01
2.330000000000000127e-02,2.701600645768795772e-01,1.004151480190389245e+00
2.340000000000000066e-02,2.705240777659998486e-01,1.006394170884360006e+00
2.350000000000000006e-02,2.834307305716357028e-01,1.003421348136426250e+00
2.359999999999999945e-02,2.789245578580996643e-01,9.965243937686314446e-01
2.369999999999999885e-02,3.034919155962811921e-01,9.982002421203690634e-01
2.380000000000000171e-02,2.916773082331314271e-01,1.007137293107738252e+00
2.390000000000000110e-02,2.768731507139001735e-01,1.011529798074237707e+00
2.400000000000000050e-02,2.755845346558851716e-01,1.010465672559553107e+00
2.409999999999999989e-02,2.594107781121945955e-01,1.003491470418274023e+00
2.419999999999999929e-02,2.465739189839357692e-01,9.930398314928206016e-01
2.429999999999999868e-02,2.495821619001135083e-01,1.000069829883411421e+00
2.440000000000000155e-02,2.470629213352264486e-01,1.010216462794668590e+00
2.450000000000000094e-02,2.453596041209178402e-01,1.014265224001292820e+00
2.460000000000000034e-02,2.413259099515738804e-01,1.012186581759331405e+00
2.469999999999999973e-02,2.561642412379092626e-01,1.005020265555210512e+00
2.479999999999999913e-02,2.457216485612132573e-01,9.933342389487804791e-01
2.489999999999999852e-02,2.526637611352637869e-01,9.971390880962225367e-01
2.500000000000000139e-02,2.595197191993645625e-01,1.011159751429223430e+00
2.510000000000000078e-02,2.694267663237086552e-01,1.017585222471258266e+00
2.520000000000000018e-02,2.705845385750835774e-01,1.017973661064314417e+00
2.529999999999999957e-02,2.803542666800606931e-01,1.012644439166497490e+00
2.539999999999999897e-02,2.907874069133842276e-01,1.002589300386725668e+00
2.549999999999999836e-02,3.081505345123232154e-01,9.918838019663338557e-01
2.560000000000000123e-02,2.931419373902710568e-01,1.004362577586749739e+00
2.570000000000000062e-02,2.696908191785611919e-01,1.011192279132278493e+00
2.580000000000000002e-02,2.598650145582022120e-01,1.011585248433589657e+00
2.589999999999999941e-02,2.329060439437671270e-01,1.006613502827016671e+00
2.599999999999999881e-02,2.313784194773180758e-01,9.968770554648767046e-01
2.610000000000000167e-02,2.133993036684325162e-01,9.871638181530479894e-01
2.620000000000000107e-02,2.160370586043880436e-01,1.001588925983158296e+00
2.630000000000000046e-02,2.170727608516789253e-01,1.008728264712649203e+00
2.639999999999999986e-02,2.055459926860079278e-01,1.010814598534954811e+00
2.649999999999999925e-02,1.973009106181047301e-01,1.006639153535614062e+00
2.659999999999999865e-02,1.766085365380640759e-01,9.979635629634007188e-01
2.670000000000000151e-02,1.938193544480886210e-01,9.874198862821477185e-01
2.680000000000000090e-02,1.723855294055933740e-01,9.943681215712927290e-01
2.690000000000000030e-02,1.598464910980448295e-01,9.980575530132926865e-01
2.699999999999999969e-02,1.929511242503330060e-01,9.960153903662964936e-01
2.709999999999999909e-02,1.887831826304067206e-01,9.902997750994495529e-01
2.719999999999999848e-02,1.823129913267798052e-01,9.955070975733333327e-01
2.730000000000000135e-02,1.861187391338940955e-01,1.003325382504906438e+00
2.740000000000000074e-02,2.228181556221042747e-01,1.004596574476673165e+00
2.750000000000000014e-02,2.018091018980587847e-01,1.000760706472059391e+00
2.759999999999999953e-02,2.100783862561255155e-01,9.927413575822807701e-01
2.769999999999999893e-02,1.970715638877549303e-01,9.959032462917798423e-01
2.779999999999999832e-02,1.928524858948659215e-01,1.001549866452878579e+00
2.790000000000000119e-02,2.028022426406268508e-01,1.001599852717542705e+00
2.800000000000000058e-02,1.804722776869729373e-01,9.988076712557372172e-01
2.809999999999999998e-02,1.968504864338935789e-01,9.988092096243657014e-01
2.819999999999999937e-02,2.004758178686869563e-01,1.002357432698765871e+00
2.829999999999999877e-02,1.632735920679708741e-01,1.002317266134604701e+00
2.840000000000000163e-02,1.688849438046626794e-01,1.002637279078581134e+00
2.850000000000000103e-02,1.359980665423496937e-01,9.990201374305252013e-01
2.860000000000000042e-02,1.474380688499121739e-01,9.982888102179434675e-01
2.869999999999999982e-02,1.461864790451010698e-01,1.001895128190250617e+00
2.879999999999999921e-02,1.441682232105678807e-01,1.002262266593013429e+00
2.889999999999999861e-02,1.484473634856304791e-01,9.976221471631241400e-01
2.900000000000000147e-02,1.252251079268535960e-01,9.899531720062459961e-01
2.910000000000000087e-02,1.532692569387785753e-01,9.994551909065045869e-01
2.920000000000000026e-02,1.260638670461058375e-01,1.006123582728191579e+00
2.929999999999999966e-02,1.117457242954653651e-01,1.006727823588235537e+00
2.939999999999999905e-02,1.250560253274173306e-01,1.001589190757805170e+00
2.949999999999999845e-02,1.280054986365000147e-01,9.927682069745853433e-01
2.960000000000000131e-02,1.309183677527170353e-01,9.984102344761578429e-01
2.970000000000000070e-02,1.463422441212398617e-01,1.005904427104976628e+00
2.980000000000000010e-02,1.435373966518471711e-01,1.007242280324222250e+00
2.989999999999999949e-02,1.462575084412662818e-01,1.003465631824612903e+00
2.999999999999999889e-02,1.450205698830875356e-01,9.951443180204566641e-01
3.009999999999999828e-02,1.430167834671109972e-01,9.948456687282465349e-01
3.020000000000000115e-02,1.567236561488711821e-01,1.002737792408968209e+00
3.030000000000000054e-02,1.333986883492603859e-01,1.005492873875106330e+00
3.039999999999999994e-02,1.331059916322843151e-01,1.001911520734801275e+00
3.049999999999999933e-02,1.234059445884767570e-01,9.948285428312206857e-01
3.059999999999999873e-02,1.632376285666334859e-01,9.949197186065159570e-01
3.070000000000000159e-02,1.500274609952407801e-01,1.004932138405663977e+00
3.080000000000000099e-02,1.471768784487443860e-01,1.008505973904119335e+00
3.090000000000000038e-02,1.365175473105932902e-01,1.006361119891208133e+00
3.099999999999999978e-02,1.338346284227531768e-01,9.994905569186083305e-01
3.109999999999999917e-02,1.304003471509784795e-01,9.926778438231775858e-01
3.119999999999999857e-02,1.356350110306223655e-01,9.997482527839034461e-01
3.130000000000000143e-02,1.321783862604317683e-01,1.002127925264176822e+00
3.139999999999999736e-02,1.240591682365472792e-01,9.989222188744284470e-01
3.150000000000000022e-02,1.105505631588825644e-01,9.914638054420716884e-01
3.160000000000000309e-02,1.042690724831083493e-01,9.947683139552068177e-01
3.169999999999999901e-02,9.335758657210924127e-02,1.008344492286536109e+00
3.180000000000000188e-02,1.123862419887675657e-01,1.014729671941564382e+00
3.189999999999999780e-02,1.264732524545841841e-01,1.015436890522536384e+00
3.200000000000000067e-02,1.223456704008412110e-01,1.010390861541197172e+00
3.209999999999999659e-02,1.323857875830163344e-01,1.000941874814122556e+00
3.219999999999999946e-02,1.336749784373520988e-01,9.925477277207193083e-01
3.230000000000000232e-02,1.231832115048328014e-01,9.989235153452815652e-01
3.239999999999999825e-02,1.136063102974120831e-01,1.000331537251904601e+00
3.250000000000000111e-02,1.096384123577318626e-01,1.001936947772301023e+00
3.259999999999999704e-02,1.017989248028015048e-01,1.006555420953855418e+00
3.269999999999999990e-02,7.915559580734177203e-02,1.006402306587347750e+00
3.280000000000000276e-02,9.836050384762140553e-02,1.001654586353629028e+00
3.289999999999999869e-02,1.157577539253753507e-01,1.006304581011933985e+00
3.300000000000000155e-02,1.509788637292719393e-01,1.011144619406941558e+00
3.309999999999999748e-02,1.551734811173783868e-01,1.010833762336972752e+00
3.320000000000000034e-02,1.663755085393168187e-01,1.004527615290273124e+00
3.330000000000000321e-02,1.852826396418048027e-01,9.953785998622930453e-01
3.339999999999999913e-02,1.772890342292923194e-01,9.986006529089506145e-01
3.350000000000000200e-02,1.858626228450921403e-01,1.002172158256428469e+00
3.359999999999999792e-02,2.029585936876983077e-01,1.000025234219437564e+00
3.370000000000000079e-02,2.025872880839338919e-01,9.959894198095664564e-01
3.379999999999999671e-02,1.959457820792041005e-01,1.004108434033591735e+00
3.389999999999999958e-02,2.262484324111149192e-01,1.010257360073672839e+00
3.400000000000000244e-02,2.114716159808973650e-01,1.010045552387210055e+00
3.409999999999999837e-02,1.906033775421112075e-01,1.005601386579979328e+00
3.420000000000000123e-02,2.115613465255443693e-01,9.977519162842063416e-01
3.429999999999999716e-02,1.993183187830140923e-01,9.999998767748536910e-01
3.440000000000000002e-02,1.880118906420173985e-01,1.005543742162102738e+00
3.450000000000000289e-02,2.097866795831553333e-01,1.005503566771689172e+00
3.459999999999999881e-02,2.061944602312171249e-01,1.004403033989438088e+00
3.470000000000000168e-02,2.010775047676727212e-01,1.003425359417321472e+00
3.479999999999999760e-02,2.321011268078905232e-01,9.990099713111624258e-01
3.490000000000000047e-02,2.713660570601823530e-01,1.002181208874750817e+00
3.500000000000000333e-02,2.552446535813714945e-01,1.003580130911946533e+00
3.509999999999999926e-02,2.424594977946412655e-01,1.001630600986886499e+00
3.520000000000000212e-02,2.470881194430414318e-01,9.942244101814319279e-01
3.529999999999999805e-02,2.320526738124768507e-01,9.982844583122676418e-01
3.540000000000000091e-02,2.423005984160950810e-01,1.005438118552365534e+00
3.549999999999999684e-02,2.312454007986990412e-01,1.006828028225601912e+00
3.559999999999999970e-02,2.375825111146481206e-01,1.002743051409317410e+00
3.570000000000000256e-02,2.305066998089535524e-01,9.945024030227962442e-01
3.579999999999999849e-02,2.337143436105990624e-01,9.917933999854191551e-01
3.590000000000000135e-02,2.604120959982281214e-01,1.001800253588285505e+00
3.599999999999999728e-02,2.765828768128666404e-01,1.006078291148767567e+00
3.610000000000000014e-02,2.643175633091563448e-01,1.005268172326413412e+00
3.620000000000000301e-02,2.459296589989707904e-01,1.001357330353663366e+00
3.629999999999999893e-02,2.403195731603298135e-01,1.005330240305807532e+00
3.640000000000000180e-02,2.285043023665336293e-01,1.005313899240320996e+00
3.649999999999999772e-02,2.301699394487606298e-01,1.002107099408664048e+00
3.660000000000000059e-02,2.278916126539249909e-01,1.001740305416936039e+00
3.670000000000000345e-02,2.287801949454504324e-01,1.009217318308693212e+00
3.679999999999999938e-02,2.265191154590331379e-01,1.011958203404077272e+00
3.690000000000000224e-02,2.415412052352841066e-01,1.008364238707873284e+00
3.699999999999999817e-02,2.359855819365996865e-01,1.001270057142105818e+00
3.710000000000000103e-02,2.422638646293062692e-01,1.003834416108082328e+00
3.719999999999999696e-02,2.178773071962742947e-01,1.010013932197288744e+00
3.729999999999999982e-02,2.259471784306739117e-01,1.010183873070745086e+00
3.740000000000000269e-02,2.103894421625374100e-01,1.005013996862076819e+00
3.749999999999999861e-02,2.138467495148055342e-01,9.965198309991671888e-01
3.760000000000000148e-02,2.188304672928169659e-01,1.004579632657750743e+00
3.769999999999999740e-02,2.017917353248579460e-01,1.010321382902264808e+00
3.780000000000000027e-02,2.147691863614600294e-01,1.010457001451182446e+00
3.790000000000000313e-02,2.071942991419239988e-01,1.005611207935345641e+00
3.799999999999999906e-02,2.161814094834375588e-01,9.959866519756275238e-01
3.810000000000000192e-02,2.242723275151647933e-01,1.006589111317047758e+00
3.819999999999999785e-02,2.157948438284238435e-01,1.020263966181985893e+00
3.830000000000000071e-02,2.168335520620199297e-01,1.027092502100146687e+00
3.839999999999999664e-02,2.249163767325872421e-01,1.027483313831308420e+00
3.849999999999999950e-02,2.140769245506084495e-01,1.022156200145822424e+00
3.860000000000000236e-02,2.080774858947380679e-01,1.012458629732895243e+00
3.869999999999999829e-02,2.092119697562564440e-01,9.988773773867012373e-01
3.880000000000000115e-02,2.056268827927620890e-01,9.900045540258641807e-01
