1.069999999999999944e-02,7.354526683986153390e-01,9.973932329674908281e-01
1.080000000000000057e-02,7.470746796365266285e-01,9.950337988399062805e-01
1.089999999999999997e-02,7.569831398211614992e-01,9.915183448232025576e-01
1.099999999999999936e-02,7.730434403441059921e-01,9.961981990184574087e-01
1.110000000000000049e-02,7.841989344374076243e-01,1.001064763574686323e+00
1.119999999999999989e-02,7.403144848714653392e-01,1.000068324537507047e+00
1.129999999999999928e-02,7.157990849868096639e-01,9.952816933039110303e-01
1.140000000000000041e-02,7.104098970608634378e-01,9.913839920988336551e-01
1.149999999999999981e-02,6.870502840980832193e-01,1.003527131110079074e+00
1.159999999999999920e-02,6.788817064144974101e-01,1.009349518035550064e+00
1.170000000000000033e-02,6.825770028304913861e-01,1.009202197935070711e+00
1.179999999999999973e-02,6.697584490240042765e-01,1.003750478248458089e+00
1.190000000000000085e-02,6.516088288790984340e-01,9.935876388143158877e-01
1.200000000000000025e-02,6.658406941554253500e-01,9.955544728749661232e-01
1.209999999999999964e-02,6.540145034392776946e-01,1.004394329814786602e+00
1.220000000000000077e-02,6.603723877828771016e-01,1.007282197262195922e+00
1.230000000000000017e-02,6.650820510816168873e-01,1.004173379949435896e+00
1.239999999999999956e-02,6.595376241558008612e-01,9.968010393614459286e-01
1.250000000000000069e-02,6.368093572991844198e-01,9.909608584505631423e-01
1.260000000000000009e-02,6.378906147431986362e-01,9.974769370099096921e-01
1.269999999999999948e-02,6.515080702482303199e-01,9.990095884431124951e-01
1.280000000000000061e-02,6.359364607406690073e-01,9.946957228749573332e-01
1.290000000000000001e-02,6.229120769721345763e-01,9.883814225409413012e-01
1.299999999999999940e-02,6.288712968637903966e-01,9.980220444733687302e-01
1.310000000000000053e-02,6.175039117738598815e-01,1.004104419473577536e+00
1.319999999999999993e-02,6.384313819972542436e-01,1.004542637061475840e+00
1.329999999999999932e-02,6.183165682326534629e-01,9.992565150020333853e-01
1.340000000000000045e-02,5.960998718576158151e-01,9.906590804185104737e-01
1.349999999999999985e-02,5.906268839967590001e-01,9.901151351485948382e-01
1.359999999999999924e-02,5.836549608898351504e-01,9.974347730826080838e-01
1.370000000000000037e-02,5.893167194258810415e-01,1.002163292431397013e+00
1.379999999999999977e-02,5.690267805654203315e-01,1.002463634710190954e+00
1.389999999999999916e-02,5.591842896418242059e-01,9.977641759557729362e-01
1.400000000000000029e-02,5.416222823677836473e-01,9.882696186454027476e-01
1.409999999999999969e-02,5.525111753676090753e-01,9.940212919500945876e-01
1.420000000000000082e-02,5.271878587135743199e-01,1.002677732429640756e+00
1.430000000000000021e-02,5.241394147034466044e-01,1.004693512277341050e+00
1.439999999999999961e-02,5.313244444942424316e-01,1.001164536486094381e+00
1.450000000000000074e-02,5.141081895081933695e-01,9.937735153377169617e-01
1.460000000000000013e-02,4.712241628071363042e-01,9.978470396577499013e-01
1.469999999999999953e-02,4.814198685007868850e-01,1.000402094915720186e+00
1.480000000000000066e-02,4.616843159975554389e-01,9.984159127223630747e-01
1.490000000000000005e-02,4.374881985175260724e-01,9.923954550819580334e-01
1.499999999999999944e-02,4.339836476192222570e-01,9.962682460129808071e-01
1.510000000000000057e-02,4.218962653682689634e-01,1.002191833238198271e+00
1.519999999999999997e-02,4.248600253160312867e-01,1.002843562795386667e+00
1.529999999999999936e-02,4.301409793438506490e-01,1.003777109822888036e+00
1.540000000000000049e-02,4.228067776150368218e-01,9.996401678710031824e-01
1.549999999999999989e-02,4.202690877935042479e-01,9.995119107516061696e-01
1.559999999999999928e-02,4.154113759286910401e-01,1.005073390777028397e+00
1.569999999999999868e-02,4.098292917670640634e-01,1.006112583923137960e+00
1.580000000000000154e-02,4.019625080199773492e-01,1.001714920825640620e+00
1.590000000000000094e-02,3.887032044045417578e-01,9.935521884623514932e-01
1.600000000000000033e-02,4.391362778909226883e-01,1.000842703659447164e+00
1.609999999999999973e-02,4.481608905572871393e-01,1.008028487523887184e+00
1.619999999999999912e-02,4.445238871032621830e-01,1.009801508131265235e+00
1.629999999999999852e-02,4.417166789030622098e-01,1.005702300141479322e+00
1.640000000000000138e-02,4.444344592593267862e-01,9.960307155319079175e-01
1.650000000000000078e-02,4.486878278795289887e-01,9.895673830100086832e-01
1.660000000000000017e-02,4.819060173932352420e-01,1.004751029128541306e+00
1.669999999999999957e-02,4.684392400378996069e-01,1.012919922069283940e+00
1.679999999999999896e-02,4.520034166445752177e-01,1.014501459783051285e+00
1.689999999999999836e-02,4.443978929583796145e-01,1.010586718570424258e+00
1.700000000000000122e-02,4.761024650460379259e-01,1.001789276692938824e+00
1.710000000000000062e-02,4.517274123280095033e-01,9.900725092226227986e-01
1.720000000000000001e-02,4.441253139703982278e-01,9.945591961438347006e-01
1.729999999999999941e-02,4.381868778720474644e-01,1.008831006708978517e+00
1.739999999999999880e-02,4.048713905759093734e-01,1.015834161546130820e+00
1.750000000000000167e-02,3.978507949740079930e-01,1.016381220644134276e+00
1.760000000000000106e-02,3.987614533980843312e-01,1.011902058492422540e+00
1.770000000000000046e-02,3.800517262715596978e-01,1.002247509421633431e+00
1.779999999999999985e-02,3.764777871479023652e-01,9.890601712261839484e-01
1.789999999999999925e-02,3.635347595384406105e-01,9.940144441513489859e-01
1.799999999999999864e-02,3.742822770774569818e-01,1.001607928774145950e+00
1.810000000000000150e-02,3.448985066088181561e-01,1.003388562942005846e+00
1.820000000000000090e-02,3.150947424510990302e-01,9.996506920086694059e-01
1.830000000000000029e-02,3.084036539386532105e-01,9.917184002663694820e-01
1.839999999999999969e-02,3.300310128127241782e-01,9.967304946672779220e-01
1.849999999999999908e-02,3.482537927938267330e-01,1.004729919290536122e+00
1.859999999999999848e-02,3.529161450397650945e-01,1.005098309073947149e+00
1.870000000000000134e-02,3.661469598411501991e-01,1.000813874763966327e+00
1.880000000000000074e-02,3.878423587516270921e-01,9.923971574311236665e-01
1.890000000000000013e-02,3.692681421398527064e-01,9.920137550033496510e-01
1.899999999999999953e-02,3.368079650738562414e-01,1.001604576237598465e+00
1.909999999999999892e-02,3.486718317950789903e-01,1.003740158103989311e+00
1.919999999999999832e-02,3.423486961370381110e-01,1.001026757082522201e+00
1.930000000000000118e-02,3.243390748363568221e-01,9.940056904044349828e-01
1.940000000000000058e-02,3.065529604409573672e-01,9.962804286247226582e-01
1.949999999999999997e-02,2.811459133726526005e-01,1.010714662474873293e+00
1.959999999999999937e-02,2.584081539221116941e-01,1.017507535001821228e+00
1.969999999999999876e-02,2.673217023436014195e-01,1.017867786699837795e+00
1.980000000000000163e-02,2.612234971667941608e-01,1.012868097994380490e+00
1.990000000000000102e-02,2.363790076273435403e-01,1.003460278336679057e+00
2.000000000000000042e-02,2.549793894939558214e-01,1.003615831319358831e+00
2.009999999999999981e-02,2.592299989032973428e-01,1.010492036490400425e+00
2.019999999999999921e-02,2.367642250840860108e-01,1.011990038287357230e+00
2.029999999999999860e-02,2.428102093250559257e-01,1.007291939832869909e+00
2.040000000000000147e-02,2.307438532773540274e-01,9.999260315894833440e-01
2.050000000000000086e-02,2.078469458707079554e-01,9.908992819425768150e-01
2.060000000000000026e-02,2.048408227820170957e-01,9.963573922283768258e-01
2.069999999999999965e-02,1.995180313575017905e-01,9.983695977176825220e-01
2.079999999999999905e-02,1.777933079386091464e-01,9.983831809663370471e-01
2.089999999999999844e-02,1.994722785835665313e-01,9.959132337843246141e-01
2.100000000000000130e-02,1.981394056564949047e-01,1.004003893499269662e+00
2.110000000000000070e-02,1.936844401364647972e-01,1.009063910079682769e+00
2.120000000000000009e-02,2.151661952087198237e-01,1.007529058066365391e+00
2.129999999999999949e-02,2.050097702020852175e-01,1.001200399390995255e+00
2.139999999999999888e-02,2.239994573772836617e-01,9.906130916751616500e-01
2.149999999999999828e-02,2.223621919404554781e-01,9.985862870017201409e-01
2.160000000000000114e-02,2.246660785321537013e-01,1.006378539854843046e+00
2.170000000000000054e-02,2.238027388297605391e-01,1.008335752719556888e+00
2.179999999999999993e-02,1.970686809191279920e-01,1.005109321520271992e+00
2.189999999999999933e-02,1.949809791153414018e-01,9.997599375213022110e-01
2.199999999999999872e-02,1.740947611862075917e-01,1.002810592896113517e+00
2.210000000000000159e-02,1.887626250986160770e-01,1.000910110958228572e+00
2.220000000000000098e-02,1.867780049088483274e-01,9.970932270315571166e-01
2.230000000000000038e-02,1.840333561573093135e-01,9.954764310049508680e-01
2.239999999999999977e-02,1.781865952836998446e-01,9.986507030991493838e-01
2.249999999999999917e-02,1.214317287023152225e-01,1.002888908405719537e+00
2.259999999999999856e-02,9.989143031401859218e-02,1.003108246391603675e+00
2.270000000000000143e-02,9.116561317684279686e-02,1.000110815530523389e+00
2.280000000000000082e-02,1.013725124412636625e-01,9.992208706852097055e-01
2.290000000000000022e-02,1.130195971385252740e-01,9.980757015837038448e-01
2.299999999999999961e-02,8.922972123236272424e-02,9.981220939894943633e-01
2.309999999999999901e-02,1.065176529615361467e-01,9.970995870570309449e-01
2.319999999999999840e-02,1.024150930475662413e-01,9.965458013398462711e-01
2.330000000000000127e-02,7.562064909944199442e-02,9.996006940503181504e-01
2.340000000000000066e-02,7.111933509799017727e-02,9.977039764122304089e-01
2.350000000000000006e-02,6.275059165230656433e-02,9.910538490577196491e-01
2.359999999999999945e-02,4.664404203584027186e-02,1.001460976470233133e+00
2.369999999999999885e-02,3.544287281954039415e-02,1.011415448885621071e+00
2.380000000000000171e-02,2.751688913777039502e-02,1.014228659093962426e+00
2.390000000000000110e-02,4.635536135546436398e-02,1.012117239231034915e+00
2.400000000000000050e-02,6.339072323189043345e-02,1.004567231105199632e+00
2.409999999999999989e-02,5.511789508011943894e-02,9.936040664181766680e-01
2.419999999999999929e-02,4.851705322385990726e-02,9.973419337668121276e-01
2.429999999999999868e-02,5.532994626296705576e-02,1.008819956698628673e+00
2.440000000000000155e-02,1.020586550413016269e-01,1.012987757606794270e+00
2.450000000000000094e-02,9.958075020037648883e-02,1.012079708424143076e+00
2.460000000000000034e-02,1.151733640404777326e-01,1.005243036932688572e+00
2.469999999999999973e-02,1.031217173806711074e-01,9.942044285190425601e-01
2.479999999999999913e-02,9.200429520340991374e-02,9.882995473718620971e-01
2.489999999999999852e-02,9.043582768326396959e-02,9.986595783987708419e-01
2.500000000000000139e-02,6.614156724175934698e-02,1.002542219471984852e+00
2.510000000000000078e-02,5.391376708732220635e-02,1.000317124020714710e+00
2.520000000000000018e-02,5.987748587771335451e-02,9.930207039423111226e-01
2.529999999999999957e-02,3.047231725935484192e-02,9.822828179473592769e-01
2.539999999999999897e-02,3.672695421059435361e-02,9.865753883909873512e-01
2.549999999999999836e-02,4.682480139302391819e-02,9.946447601410710604e-01
2.560000000000000123e-02,5.130718015107538221e-02,9.964935822386116193e-01
2.570000000000000062e-02,7.612521340168054707e-02,9.935254339357979525e-01
2.580000000000000002e-02,4.808772076473033508e-02,9.887600728048762111e-01
2.589999999999999941e-02,6.980953449110538500e-02,9.916204066564124897e-01
2.599999999999999881e-02,7.243734608254071006e-02,9.909691435284113670e-01
2.610000000000000167e-02,5.150508839941592143e-02,9.871983012931047075e-01
2.620000000000000107e-02,6.926119854259438213e-02,9.849121381412531129e-01
2.630000000000000046e-02,7.268047373700659008e-02,9.896203307432043239e-01
2.639999999999999986e-02,7.448799725067267730e-02,9.906106402628152008e-01
2.649999999999999925e-02,6.451058999777670167e-02,9.886538088703196170e-01
2.659999999999999865e-02,7.896912208966488933e-02,9.901065897012311101e-01
2.670000000000000151e-02,1.034438591135722341e-01,9.913971890365234074e-01
2.680000000000000090e-02,1.072235717711089720e-01,9.911254182921784839e-01
2.690000000000000030e-02,1.062508852119594671e-01,9.940762697368890066e-01
2.699999999999999969e-02,9.038913735039866282e-02,9.956339819436488270e-01
2.709999999999999909e-02,8.962537313762908298e-02,9.934709421765526294e-01
2.719999999999999848e-02,1.045568788303139485e-01,9.901299579943261264e-01
2.730000000000000135e-02,8.949835307463427370e-02,9.917736441105153844e-01
2.740000000000000074e-02,7.462670989874720107e-02,1.001391270175118420e+00
2.750000000000000014e-02,6.778375552090665224e-02,1.004259811383760193e+00
2.759999999999999953e-02,6.024106653312610860e-02,1.001842972195796655e+00
2.769999999999999893e-02,7.867341807257632880e-02,9.957945074829543941e-01
2.779999999999999832e-02,7.413421793602292809e-02,9.907758378462221405e-01
2.790000000000000119e-02,9.082483262632390364e-02,9.958931554024486044e-01
2.800000000000000058e-02,8.927100272826304916e-02,9.976026126306940522e-01
2.809999999999999998e-02,9.087263086356855979e-02,9.948652309226775348e-01
2.819999999999999937e-02,1.073555148742335597e-01,9.956245983377869369e-01
2.829999999999999877e-02,1.055965323208369888e-01,1.002329186182296050e+00
2.840000000000000163e-02,1.203298292725820673e-01,1.003674729189299564e+00
2.850000000000000103e-02,1.035086973229204510e-01,1.001323205775979330e+00
2.860000000000000042e-02,7.277984840783791043e-02,9.953327652974504058e-01
2.869999999999999982e-02,8.007628857331283712e-02,9.985230755433203154e-01
2.879999999999999921e-02,9.198766828330340317e-02,1.001002661392085491e+00
2.889999999999999861e-02,9.355558146698683686e-02,9.993040082704003346e-01
2.900000000000000147e-02,9.431937766932829703e-02,1.002405561403658218e+00
2.910000000000000087e-02,4.801878076720500488e-02,1.003033431371848305e+00
2.920000000000000026e-02,4.307535892860858695e-02,1.002880940000568488e+00
2.929999999999999966e-02,3.426999438827404987e-02,1.005228608165472215e+00
2.939999999999999905e-02,4.596519077207261716e-02,1.008732487647390430e+00
2.949999999999999845e-02,7.320103616844519934e-02,1.006880060610062078e+00
2.960000000000000131e-02,7.029660787787905818e-02,1.000623852903122168e+00
2.970000000000000070e-02,6.742822475272713945e-02,9.915192018261356210e-01
2.980000000000000010e-02,6.930093086499722332e-02,9.993912433541622953e-01
2.989999999999999949e-02,8.370001283050010343e-02,1.006384487859659949e+00
2.999999999999999889e-02,7.595979645690986715e-02,1.007277316405384537e+00
3.009999999999999828e-02,4.164954825493794033e-02,1.004878190842916075e+00
3.020000000000000115e-02,3.992134560281757061e-02,1.005939175174995315e+00
3.030000000000000054e-02,6.566534033020765548e-02,1.010428572738426789e+00
3.039999999999999994e-02,6.912924162349565194e-02,1.010515365575154645e+00
3.049999999999999933e-02,1.062757125809246084e-01,1.005626197015845325e+00
3.059999999999999873e-02,8.021801526095417856e-02,1.006958250957857182e+00
3.070000000000000159e-02,4.036477085626133388e-02,1.010269041400474022e+00
3.080000000000000099e-02,3.630099699558098081e-02,1.008599654297028358e+00
3.090000000000000038e-02,2.914902216054393591e-02,1.002151479384798094e+00
3.099999999999999978e-02,4.048499208801015214e-03,9.946502806569836874e-01
3.109999999999999917e-02,-1.289885002890800436e-02,1.000045342912440960e+00
3.119999999999999857e-02,-1.944023425988916642e-02,1.008029287187485634e+00
3.130000000000000143e-02,-5.178186980036425524e-02,1.010511365399056505e+00
3.139999999999999736e-02,-6.646702384241942596e-02,1.006687485780304314e+00
3.150000000000000022e-02,-6.371728042382418522e-02,9.990344824556376402e-01
3.160000000000000309e-02,-6.492249534909877440e-02,9.993284145932153084e-01
3.169999999999999901e-02,-7.787771144603894413e-02,1.006683246438146107e+00
3.180000000000000188e-02,-1.032193050844232296e-01,1.008606443318925017e+00
3.189999999999999780e-02,-1.290310575108004620e-01,1.004995220079869300e+00
3.200000000000000067e-02,-1.333465341271495852e-01,9.964662908148793630e-01
3.209999999999999659e-02,-1.399624294564136839e-01,9.995300596996388176e-01
3.219999999999999946e-02,-1.245356190361377458e-01,1.006862380850424676e+00
3.230000000000000232e-02,-1.320430602741122783e-01,1.008411006585761216e+00
3.239999999999999825e-02,-1.520069479543120217e-01,1.004821600967787276e+00
3.250000000000000111e-02,-1.442723258046578749e-01,9.970223226517784809e-01
3.259999999999999704e-02,-1.021259366356184195e-01,9.957680154880239609e-01
3.269999999999999990e-02,-8.089388440017275528e-02,9.996188833615327063e-01
3.280000000000000276e-02,-1.061980460753013666e-01,1.004459274602191421e+00
3.289999999999999869e-02,-8.726943284084853758e-02,1.005212451300085963e+00
3.300000000000000155e-02,-6.779107305918197213e-02,1.000560701261121732e+00
3.309999999999999748e-02,-6.188626353663506663e-02,9.989113864522218833e-01
3.320000000000000034e-02,-5.683939368625967603e-02,1.007021920196767173e+00
3.330000000000000321e-02,-5.577599047602754823e-02,1.009261882598207150e+00
3.339999999999999913e-02,-3.982465179482774786e-02,1.006286636131257239e+00
3.350000000000000200e-02,-3.897240862182416166e-02,9.986783817420237241e-01
3.359999999999999792e-02,-2.401426791915106662e-02,1.000786056513013333e+00
3.370000000000000079e-02,1.738535889838743742e-03,1.009041884505849751e+00
3.379999999999999671e-02,-1.596480426583113399e-02,1.011410921201413515e+00
3.389999999999999958e-02,-1.697798879420764351e-02,1.007132046042821472e+00
3.400000000000000244e-02,-1.508149481721066110e-03,9.994294141391331099e-01
3.409999999999999837e-02,-2.858217973403753831e-02,9.904581044864326778e-01
3.420000000000000123e-02,-2.237931039136853428e-02,1.001640884845091506e+00
3.429999999999999716e-02,-2.644906258250756537e-02,1.006964696396873471e+00
3.440000000000000002e-02,-3.517379886054383675e-02,1.006018763984853903e+00
3.450000000000000289e-02,-3.437927471055068906e-02,9.995041338716055268e-01
3.459999999999999881e-02,-2.888911952882144973e-02,9.894607625535400963e-01
3.470000000000000168e-02,-4.307372361622219259e-02,9.918883013192409948e-01
3.479999999999999760e-02,-6.100558348268325659e-02,9.972360022175472682e-01
3.490000000000000047e-02,-7.871490149566540140e-02,9.973761346398468675e-01
3.500000000000000333e-02,-8.836031398336130493e-02,9.932446200328290953e-01
3.509999999999999926e-02,-8.376954866007180200e-02,9.878014607466072405e-01
3.520000000000000212e-02,-9.335223087009314469e-02,9.907688094582109972e-01
3.529999999999999805e-02,-9.811049659307746751e-02,9.937594710055972502e-01
3.540000000000000091e-02,-1.247703099871211307e-01,9.928694129761246323e-01
3.549999999999999684e-02,-1.040418901674100560e-01,9.938515839502217730e-01
3.559999999999999970e-02,-1.180784755789980878e-01,9.975618196267665994e-01
3.570000000000000256e-02,-7.860867883818611901e-02,1.002631851612945768e+00
3.579999999999999849e-02,-7.649045120220288041e-02,1.004298179937926916e+00
3.590000000000000135e-02,-8.851744562107199954e-02,1.004714767035367551e+00
3.599999999999999728e-02,-9.333571304374066457e-02,1.000828845027305070e+00
3.610000000000000014e-02,-8.083907543582524724e-02,9.938298723034009186e-01
3.620000000000000301e-02,-8.575263463221105553e-02,9.939956753223555541e-01
3.629999999999999893e-02,-6.158760754086145539e-02,1.003365244462210315e+00
3.640000000000000180e-02,-1.059533337872173853e-01,1.007431714383028698e+00
3.649999999999999772e-02,-1.262410058451886030e-01,1.005724499444447195e+00
3.660000000000000059e-02,-1.345119410475508204e-01,9.999518664902724563e-01
3.670000000000000345e-02,-1.120933064761548970e-01,1.002626522396596886e+00
3.679999999999999938e-02,-9.309153060346408992e-02,1.008904022403864564e+00
3.690000000000000224e-02,-9.628371467468754830e-02,1.009515582177349824e+00
3.699999999999999817e-02,-1.002209409366989767e-01,1.004738024649313388e+00
3.710000000000000103e-02,-1.080301374622609778e-01,9.962378074506630377e-01
3.719999999999999696e-02,-1.502526352527211451e-01,9.929425171152070906e-01
3.729999999999999982e-02,-1.488145933129869647e-01,9.981725304099484664e-01
3.740000000000000269e-02,-1.513152309551597519e-01,9.974989664344140472e-01
3.749999999999999861e-02,-1.498640017599548457e-01,9.922900191617938237e-01
3.760000000000000148e-02,-1.562749084327634819e-01,9.851794376910436579e-01
3.769999999999999740e-02,-1.735840932033951844e-01,9.895032168137616324e-01
3.780000000000000027e-02,-1.765619895553762753e-01,9.890883066220639286e-01
3.790000000000000313e-02,-1.975426958220469764e-01,9.841091382633633255e-01
3.799999999999999906e-02,-2.057134058644245478e-01,9.782675266688838356e-01
3.810000000000000192e-02,-2.137827139902905849e-01,9.862006280089157251e-01
3.819999999999999785e-02,-2.186157042828638097e-01,9.893466860220954118e-01
3.830000000000000071e-02,-2.171139066936706996e-01,9.871763829914437238e-01
3.839999999999999664e-02,-2.124945726815639091e-01,9.831197995068186035e-01
3.849999999999999950e-02,-2.275391906849848489e-01,9.937034993458144783e-01
3.860000000000000236e-02,-2.439639560157296216e-01,9.974302664785221761e-01
