9.299999999999999239e-03,9.651583789443391554e-04,0.000000000000000000e+00
9.400000000000000369e-03,9.677760364916352873e-04,0.000000000000000000e+00
9.499999999999999764e-03,9.666487880318668305e-04,0.000000000000000000e+00
9.599999999999999159e-03,9.611592196468533899e-04,0.000000000000000000e+00
9.700000000000000289e-03,9.635330059935700393e-04,0.000000000000000000e+00
9.799999999999999684e-03,9.687482260782079822e-04,0.000000000000000000e+00
9.900000000000000813e-03,9.678576061258233878e-04,0.000000000000000000e+00
1.000000000000000021e-02,9.632685683700714738e-04,0.000000000000000000e+00
1.009999999999999960e-02,9.591918288157037569e-04,0.000000000000000000e+00
1.020000000000000073e-02,9.679992012885447377e-04,0.000000000000000000e+00
1.030000000000000013e-02,9.723706776182161659e-04,0.000000000000000000e+00
1.039999999999999952e-02,9.714208236189701912e-04,0.000000000000000000e+00
1.050000000000000065e-02,9.674694826171137971e-04,0.000000000000000000e+00
1.060000000000000005e-02,9.705194578120238417e-04,0.000000000000000000e+00
1.069999999999999944e-02,9.721934710872631594e-04,0.000000000000000000e+00
1.080000000000000057e-02,9.709182404789178968e-04,0.000000000000000000e+00
1.089999999999999997e-02,9.704756887049025092e-04,0.000000000000000000e+00
1.099999999999999936e-02,9.759524305039810792e-04,0.000000000000000000e+00
1.110000000000000049e-02,9.759833631538494770e-04,0.000000000000000000e+00
1.119999999999999989e-02,9.715226820851063320e-04,0.000000000000000000e+00
1.129999999999999928e-02,9.689416987582354828e-04,0.000000000000000000e+00
1.140000000000000041e-02,9.738982773787419967e-04,0.000000000000000000e+00
1.149999999999999981e-02,9.741585258476204720e-04,0.000000000000000000e+00
1.159999999999999920e-02,9.712832895443012727e-04,0.000000000000000000e+00
1.170000000000000033e-02,9.766698746527012823e-04,0.000000000000000000e+00
1.179999999999999973e-02,9.776572848418595661e-04,0.000000000000000000e+00
1.190000000000000085e-02,9.743914638375144200e-04,0.000000000000000000e+00
1.200000000000000025e-02,9.690730174928700912e-04,0.000000000000000000e+00
1.209999999999999964e-02,9.757418240827491103e-04,0.000000000000000000e+00
1.220000000000000077e-02,9.809758388417539037e-04,0.000000000000000000e+00
1.230000000000000017e-02,9.818277109047723362e-04,0.000000000000000000e+00
1.239999999999999956e-02,9.777511644062976143e-04,0.000000000000000000e+00
1.250000000000000069e-02,9.720576571773928204e-04,0.000000000000000000e+00
1.260000000000000009e-02,9.787384319819255381e-04,0.000000000000000000e+00
1.269999999999999948e-02,9.867454439386150623e-04,0.000000000000000000e+00
1.280000000000000061e-02,9.883338613059834427e-04,0.000000000000000000e+00
1.290000000000000001e-02,9.842213175254826540e-04,0.000000000000000000e+00
1.299999999999999940e-02,9.764248769925651990e-04,0.000000000000000000e+00
1.310000000000000053e-02,9.643192227323669954e-04,0.000000000000000000e+00
1.319999999999999993e-02,9.749714034593369438e-04,0.000000000000000000e+00
1.329999999999999932e-02,9.871956985173168612e-04,0.000000000000000000e+00
1.340000000000000045e-02,9.918413757743756252e-04,0.000000000000000000e+00
1.349999999999999985e-02,9.907899531262408591e-04,0.000000000000000000e+00
1.359999999999999924e-02,9.843311761536083747e-04,0.000000000000000000e+00
1.370000000000000037e-02,9.747955837653687070e-04,0.000000000000000000e+00
1.379999999999999977e-02,9.670148174475151496e-04,0.000000000000000000e+00
1.389999999999999916e-02,9.794370294739756632e-04,0.000000000000000000e+00
1.400000000000000029e-02,9.852940064899316959e-04,0.000000000000000000e+00
1.409999999999999969e-02,9.853186598956715277e-04,0.000000000000000000e+00
1.420000000000000082e-02,9.801609900965270027e-04,0.000000000000000000e+00
1.430000000000000021e-02,9.724726659780336211e-04,0.000000000000000000e+00
1.439999999999999961e-02,9.791071111872476709e-04,0.000000000000000000e+00
1.450000000000000074e-02,9.846557596032905028e-04,0.000000000000000000e+00
1.460000000000000013e-02,9.850968229330383120e-04,0.000000000000000000e+00
1.469999999999999953e-02,9.796187588524832637e-04,0.000000000000000000e+00
1.480000000000000066e-02,9.719909668337118822e-04,0.000000000000000000e+00
1.490000000000000005e-02,9.755716624739756886e-04,0.000000000000000000e+00
1.499999999999999944e-02,9.766816718122025166e-04,0.000000000000000000e+00
1.510000000000000057e-02,9.731796044772675174e-04,0.000000000000000000e+00
1.519999999999999997e-02,9.704136502683699062e-04,0.000000000000000000e+00
1.529999999999999936e-02,9.745155890750283566e-04,0.000000000000000000e+00
1.540000000000000049e-02,9.750531751953273518e-04,0.000000000000000000e+00
1.549999999999999989e-02,9.724232236203726905e-04,0.000000000000000000e+00
1.559999999999999928e-02,9.707771854416567467e-04,0.000000000000000000e+00
1.569999999999999868e-02,9.682794257904027771e-04,0.000000000000000000e+00
1.580000000000000154e-02,9.691669359458821411e-04,0.000000000000000000e+00
1.590000000000000094e-02,9.740983701652624390e-04,0.000000000000000000e+00
1.600000000000000033e-02,9.739911221358591581e-04,0.000000000000000000e+00
1.609999999999999973e-02,9.711345739813421812e-04,0.000000000000000000e+00
1.619999999999999912e-02,9.758463505120756843e-04,0.000000000000000000e+00
1.629999999999999852e-02,9.765805358953191188e-04,0.000000000000000000e+00
1.640000000000000138e-02,9.758510316714573592e-04,0.000000000000000000e+00
1.650000000000000078e-02,9.772750126678777030e-04,0.000000000000000000e+00
1.660000000000000017e-02,9.768131394801852010e-04,0.000000000000000000e+00
1.669999999999999957e-02,9.767479867012788738e-04,0.000000000000000000e+00
1.679999999999999896e-02,9.784169950307528528e-04,0.000000000000000000e+00
1.689999999999999836e-02,9.809351605551222021e-04,0.000000000000000000e+00
1.700000000000000122e-02,9.811012555518857075e-04,0.000000000000000000e+00
1.710000000000000062e-02,9.843552403778006894e-04,0.000000000000000000e+00
1.720000000000000001e-02,9.834481235684914245e-04,0.000000000000000000e+00
1.729999999999999941e-02,9.788444305859306076e-04,0.000000000000000000e+00
1.739999999999999880e-02,9.775170369013077599e-04,0.000000000000000000e+00
1.750000000000000167e-02,9.780647148557972299e-04,0.000000000000000000e+00
1.760000000000000106e-02,9.816576845451702605e-04,0.000000000000000000e+00
1.770000000000000046e-02,9.827785977164354980e-04,0.000000000000000000e+00
1.779999999999999985e-02,9.865367425657310067e-04,0.000000000000000000e+00
1.789999999999999925e-02,9.881484583550445653e-04,0.000000000000000000e+00
1.799999999999999864e-02,9.840566120722221959e-04,0.000000000000000000e+00
1.810000000000000150e-02,9.769688766628438145e-04,0.000000000000000000e+00
1.820000000000000090e-02,9.789583849923930419e-04,0.000000000000000000e+00
1.830000000000000029e-02,9.814161123337797939e-04,0.000000000000000000e+00
1.839999999999999969e-02,9.815285161769128023e-04,0.000000000000000000e+00
1.849999999999999908e-02,9.812832126955231982e-04,0.000000000000000000e+00
1.859999999999999848e-02,9.817556119156060305e-04,0.000000000000000000e+00
1.870000000000000134e-02,9.801032278869345471e-04,0.000000000000000000e+00
1.880000000000000074e-02,9.775998308060274925e-04,0.000000000000000000e+00
1.890000000000000013e-02,9.860791098437327994e-04,0.000000000000000000e+00
1.899999999999999953e-02,9.887773908519427533e-04,0.000000000000000000e+00
1.909999999999999892e-02,9.856508108497745013e-04,0.000000000000000000e+00
1.919999999999999832e-02,9.794205840154581160e-04,0.000000000000000000e+00
1.930000000000000118e-02,9.769933940276624967e-04,0.000000000000000000e+00
1.940000000000000058e-02,9.758726412010949565e-04,0.000000000000000000e+00
1.949999999999999997e-02,9.772942098130990487e-04,0.000000000000000000e+00
1.959999999999999937e-02,9.789022404098472220e-04,0.000000000000000000e+00
1.969999999999999876e-02,9.754974385271069628e-04,0.000000000000000000e+00
1.980000000000000163e-02,9.679845718776638975e-04,0.000000000000000000e+00
1.990000000000000102e-02,9.668340435259283787e-04,0.000000000000000000e+00
2.000000000000000042e-02,9.792764362873958121e-04,0.000000000000000000e+00
2.009999999999999981e-02,9.844610229623391214e-04,0.000000000000000000e+00
2.019999999999999921e-02,9.835420970918100792e-04,0.000000000000000000e+00
2.029999999999999860e-02,9.772021178665903345e-04,0.000000000000000000e+00
2.040000000000000147e-02,9.681172203117795628e-04,0.000000000000000000e+00
2.050000000000000086e-02,9.672970428217167590e-04,0.000000000000000000e+00
2.060000000000000026e-02,9.693307910765991018e-04,0.000000000000000000e+00
2.069999999999999965e-02,9.676848181618921988e-04,0.000000000000000000e+00
2.079999999999999905e-02,9.734731193848797847e-04,0.000000000000000000e+00
2.089999999999999844e-02,9.765431955136176295e-04,0.000000000000000000e+00
2.100000000000000130e-02,9.758178597911725287e-04,0.000000000000000000e+00
2.110000000000000070e-02,9.762100666443782005e-04,0.000000000000000000e+00
2.120000000000000009e-02,9.800100803794701328e-04,0.000000000000000000e+00
2.129999999999999949e-02,9.788977182310699444e-04,0.000000000000000000e+00
2.139999999999999888e-02,9.741116925162984818e-04,0.000000000000000000e+00
2.149999999999999828e-02,9.715868435595338345e-04,0.000000000000000000e+00
2.160000000000000114e-02,9.779750186442717416e-04,0.000000000000000000e+00
2.170000000000000054e-02,9.812328424915095666e-04,0.000000000000000000e+00
2.179999999999999993e-02,9.789484997427743904e-04,0.000000000000000000e+00
2.189999999999999933e-02,9.727761686324030294e-04,0.000000000000000000e+00
2.199999999999999872e-02,9.686735234030391991e-04,0.000000000000000000e+00
2.210000000000000159e-02,9.764224048933041163e-04,0.000000000000000000e+00
2.220000000000000098e-02,9.791632369099314680e-04,0.000000000000000000e+00
2.230000000000000038e-02,9.778002532138359900e-04,0.000000000000000000e+00
2.239999999999999977e-02,9.772797446865996631e-04,0.000000000000000000e+00
2.249999999999999917e-02,9.819969142557110221e-04,0.000000000000000000e+00
2.259999999999999856e-02,9.834251165441215865e-04,0.000000000000000000e+00
2.270000000000000143e-02,9.815863570128036553e-04,0.000000000000000000e+00
2.280000000000000082e-02,9.765001845384359020e-04,0.000000000000000000e+00
2.290000000000000022e-02,9.847570637223264107e-04,0.000000000000000000e+00
2.299999999999999961e-02,9.882943421002036554e-04,0.000000000000000000e+00
2.309999999999999901e-02,9.879840524049062801e-04,0.000000000000000000e+00
2.319999999999999840e-02,9.821836718510194505e-04,0.000000000000000000e+00
2.330000000000000127e-02,9.746147043243497685e-04,0.000000000000000000e+00
2.340000000000000066e-02,9.834272285888022262e-04,0.000000000000000000e+00
2.350000000000000006e-02,9.891839179795285791e-04,0.000000000000000000e+00
2.359999999999999945e-02,9.898097975857083307e-04,0.000000000000000000e+00
2.369999999999999885e-02,9.841507586797416853e-04,0.000000000000000000e+00
2.380000000000000171e-02,9.746353072343927207e-04,0.000000000000000000e+00
2.390000000000000110e-02,9.651466379325172006e-04,0.000000000000000000e+00
2.400000000000000050e-02,9.774322454769394236e-04,0.000000000000000000e+00
2.409999999999999989e-02,9.842033451742217883e-04,0.000000000000000000e+00
2.419999999999999929e-02,9.850400729822347996e-04,0.000000000000000000e+00
2.429999999999999868e-02,9.802586623898475269e-04,0.000000000000000000e+00
2.440000000000000155e-02,9.708325468400978665e-04,0.000000000000000000e+00
2.450000000000000094e-02,9.600426040114138368e-04,0.000000000000000000e+00
2.460000000000000034e-02,9.760055256180700687e-04,0.000000000000000000e+00
2.469999999999999973e-02,9.874240580345359283e-04,0.000000000000000000e+00
2.479999999999999913e-02,9.916990832308475272e-04,0.000000000000000000e+00
2.489999999999999852e-02,9.906635454409334386e-04,0.000000000000000000e+00
2.500000000000000139e-02,9.845640391147084895e-04,0.000000000000000000e+00
2.510000000000000078e-02,9.736218146297177757e-04,0.000000000000000000e+00
2.520000000000000018e-02,9.649366049847216131e-04,0.000000000000000000e+00
2.529999999999999957e-02,9.741381354468317457e-04,0.000000000000000000e+00
2.539999999999999897e-02,9.798963374239130948e-04,0.000000000000000000e+00
2.549999999999999836e-02,9.801784016608525336e-04,0.000000000000000000e+00
2.560000000000000123e-02,9.752494065802712678e-04,0.000000000000000000e+00
2.570000000000000062e-02,9.656921821679110554e-04,0.000000000000000000e+00
2.580000000000000002e-02,9.679050893816377489e-04,0.000000000000000000e+00
2.589999999999999941e-02,9.805730748099555309e-04,0.000000000000000000e+00
2.599999999999999881e-02,9.859580700666259988e-04,0.000000000000000000e+00
2.610000000000000167e-02,9.855634314966991126e-04,0.000000000000000000e+00
2.620000000000000107e-02,9.793429592749617815e-04,0.000000000000000000e+00
2.630000000000000046e-02,9.686384320455104432e-04,0.000000000000000000e+00
2.639999999999999986e-02,9.598192251749125634e-04,0.000000000000000000e+00
2.649999999999999925e-02,9.706286049841818557e-04,0.000000000000000000e+00
2.659999999999999865e-02,9.747065472756337619e-04,0.000000000000000000e+00
2.670000000000000151e-02,9.731507688749697601e-04,0.000000000000000000e+00
2.680000000000000090e-02,9.676256686774321707e-04,0.000000000000000000e+00
2.690000000000000030e-02,9.644431596986242743e-04,0.000000000000000000e+00
2.699999999999999969e-02,9.681761381909241527e-04,0.000000000000000000e+00
2.709999999999999909e-02,9.732181803274357959e-04,0.000000000000000000e+00
2.719999999999999848e-02,9.735543515746165975e-04,0.000000000000000000e+00
2.730000000000000135e-02,9.693648337277541637e-04,0.000000000000000000e+00
2.740000000000000074e-02,9.732386982932663853e-04,0.000000000000000000e+00
2.750000000000000014e-02,9.763349440701942330e-04,0.000000000000000000e+00
2.759999999999999953e-02,9.773597443058371428e-04,0.000000000000000000e+00
2.769999999999999893e-02,9.786152998479166320e-04,0.000000000000000000e+00
2.779999999999999832e-02,9.797306911812494416e-04,0.000000000000000000e+00
2.790000000000000119e-02,9.765785641189543217e-04,0.000000000000000000e+00
2.800000000000000058e-02,9.717062785667673333e-04,0.000000000000000000e+00
2.809999999999999998e-02,9.787714386945830722e-04,0.000000000000000000e+00
2.819999999999999937e-02,9.809048767278059130e-04,0.000000000000000000e+00
2.829999999999999877e-02,9.783119874088358394e-04,0.000000000000000000e+00
2.840000000000000163e-02,9.711752361945232611e-04,0.000000000000000000e+00
2.850000000000000103e-02,9.700136764539938781e-04,0.000000000000000000e+00
2.860000000000000042e-02,9.793398374388128172e-04,0.000000000000000000e+00
2.869999999999999982e-02,9.838270281174003873e-04,0.000000000000000000e+00
2.879999999999999921e-02,9.819434011025128441e-04,0.000000000000000000e+00
2.889999999999999861e-02,9.754367335448122303e-04,0.000000000000000000e+00
2.900000000000000147e-02,9.641328013586194677e-04,0.000000000000000000e+00
2.910000000000000087e-02,9.630671071265174688e-04,0.000000000000000000e+00
2.920000000000000026e-02,9.752397044350164272e-04,0.000000000000000000e+00
2.929999999999999966e-02,9.801846143294994269e-04,0.000000000000000000e+00
2.939999999999999905e-02,9.793979271443356040e-04,0.000000000000000000e+00
2.949999999999999845e-02,9.735205832085424031e-04,0.000000000000000000e+00
2.960000000000000131e-02,9.648466745546807740e-04,0.000000000000000000e+00
2.970000000000000070e-02,9.775109276719887164e-04,0.000000000000000000e+00
2.980000000000000010e-02,9.853087209588629828e-04,0.000000000000000000e+00
2.989999999999999949e-02,9.863672090048420087e-04,0.000000000000000000e+00
2.999999999999999889e-02,9.828193719680262692e-04,0.000000000000000000e+00
3.009999999999999828e-02,9.737977092577975542e-04,0.000000000000000000e+00
3.020000000000000115e-02,9.616401803261562849e-04,0.000000000000000000e+00
3.030000000000000054e-02,9.649957518187101107e-04,0.000000000000000000e+00
3.039999999999999994e-02,9.769530444686924230e-04,0.000000000000000000e+00
3.049999999999999933e-02,9.827421625788867587e-04,0.000000000000000000e+00
3.059999999999999873e-02,9.823613734244783600e-04,0.000000000000000000e+00
3.070000000000000159e-02,9.768435227312216151e-04,0.000000000000000000e+00
3.080000000000000099e-02,9.667631797271707952e-04,0.000000000000000000e+00
3.090000000000000038e-02,9.581533170461300174e-04,0.000000000000000000e+00
3.099999999999999978e-02,9.739819905054294784e-04,0.000000000000000000e+00
3.109999999999999917e-02,9.825199888133077670e-04,0.000000000000000000e+00
3.119999999999999857e-02,9.845801157581388421e-04,0.000000000000000000e+00
3.130000000000000143e-02,9.801963039611620316e-04,0.000000000000000000e+00
3.139999999999999736e-02,9.725040375719142330e-04,0.000000000000000000e+00
3.150000000000000022e-02,9.601457688551050468e-04,0.000000000000000000e+00
3.160000000000000309e-02,9.540004377261925191e-04,0.000000000000000000e+00
3.169999999999999901e-02,9.675303536903499856e-04,0.000000000000000000e+00
3.180000000000000188e-02,9.754068531735053194e-04,0.000000000000000000e+00
3.189999999999999780e-02,9.772255792282766394e-04,0.000000000000000000e+00
3.200000000000000067e-02,9.729713822027795085e-04,0.000000000000000000e+00
3.209999999999999659e-02,9.650491019148597395e-04,0.000000000000000000e+00
3.219999999999999946e-02,9.652617526669675157e-04,0.000000000000000000e+00
3.230000000000000232e-02,9.699388246530393732e-04,0.000000000000000000e+00
3.239999999999999825e-02,9.702959283674882779e-04,0.000000000000000000e+00
3.250000000000000111e-02,9.661250061874793182e-04,0.000000000000000000e+00
3.259999999999999704e-02,9.741583919366363911e-04,0.000000000000000000e+00
3.269999999999999990e-02,9.819852871623757987e-04,0.000000000000000000e+00
3.280000000000000276e-02,9.841051056392077605e-04,0.000000000000000000e+00
3.289999999999999869e-02,9.801194807951170429e-04,0.000000000000000000e+00
3.300000000000000155e-02,9.727809496739722945e-04,0.000000000000000000e+00
3.309999999999999748e-02,9.666068161258351606e-04,0.000000000000000000e+00
3.320000000000000034e-02,9.728606194320338569e-04,0.000000000000000000e+00
3.330000000000000321e-02,9.763442312203744191e-04,0.000000000000000000e+00
3.339999999999999913e-02,9.746056296258340246e-04,0.000000000000000000e+00
3.350000000000000200e-02,9.685729566426751333e-04,0.000000000000000000e+00
3.359999999999999792e-02,9.635589014828340121e-04,0.000000000000000000e+00
3.370000000000000079e-02,9.680809125236504616e-04,0.000000000000000000e+00
3.379999999999999671e-02,9.703723124161063845e-04,0.000000000000000000e+00
3.389999999999999958e-02,9.717175932010728781e-04,0.000000000000000000e+00
3.400000000000000244e-02,9.749836478669929220e-04,0.000000000000000000e+00
3.409999999999999837e-02,9.744324125762421698e-04,0.000000000000000000e+00
3.420000000000000123e-02,9.701448722035739460e-04,0.000000000000000000e+00
3.429999999999999716e-02,9.704789737560977694e-04,0.000000000000000000e+00
3.440000000000000002e-02,9.693951414202841860e-04,0.000000000000000000e+00
3.450000000000000289e-02,9.680871438390339619e-04,0.000000000000000000e+00
3.459999999999999881e-02,9.710681662926735945e-04,0.000000000000000000e+00
3.470000000000000168e-02,9.712991957140952246e-04,0.000000000000000000e+00
3.479999999999999760e-02,9.784098006223507140e-04,0.000000000000000000e+00
3.490000000000000047e-02,9.816190874914201229e-04,0.000000000000000000e+00
3.500000000000000333e-02,9.796367852980478186e-04,0.000000000000000000e+00
3.509999999999999926e-02,9.744230945770928796e-04,0.000000000000000000e+00
3.520000000000000212e-02,9.742795958692291626e-04,0.000000000000000000e+00
3.529999999999999805e-02,9.852004846231988706e-04,0.000000000000000000e+00
3.540000000000000091e-02,9.900688980057240161e-04,0.000000000000000000e+00
3.549999999999999684e-02,9.895605053862317844e-04,0.000000000000000000e+00
3.559999999999999970e-02,9.835841371700322980e-04,0.000000000000000000e+00
3.570000000000000256e-02,9.748222588322711258e-04,0.000000000000000000e+00
3.579999999999999849e-02,9.773965643954825571e-04,0.000000000000000000e+00
3.590000000000000135e-02,9.814092823006411240e-04,0.000000000000000000e+00
3.599999999999999728e-02,9.815224486159691061e-04,0.000000000000000000e+00
3.610000000000000014e-02,9.764434105690119638e-04,0.000000000000000000e+00
3.620000000000000301e-02,9.695152583257994486e-04,0.000000000000000000e+00
3.629999999999999893e-02,9.778604907551579663e-04,0.000000000000000000e+00
3.640000000000000180e-02,9.807859408498458085e-04,0.000000000000000000e+00
3.649999999999999772e-02,9.785514880604885384e-04,0.000000000000000000e+00
3.660000000000000059e-02,9.710428410425278080e-04,0.000000000000000000e+00
3.670000000000000345e-02,9.695509021651226760e-04,0.000000000000000000e+00
3.679999999999999938e-02,9.720233585504468475e-04,0.000000000000000000e+00
3.690000000000000224e-02,9.707671184911629376e-04,0.000000000000000000e+00
3.699999999999999817e-02,9.655081176088517068e-04,0.000000000000000000e+00
3.710000000000000103e-02,9.642888896559942673e-04,0.000000000000000000e+00
3.719999999999999696e-02,9.701111369789744508e-04,0.000000000000000000e+00
3.729999999999999982e-02,9.704490045704387184e-04,0.000000000000000000e+00
3.740000000000000269e-02,9.666061527938039303e-04,0.000000000000000000e+00
3.749999999999999861e-02,9.587041380431083042e-04,0.000000000000000000e+00
3.760000000000000148e-02,9.558272678299977853e-04,0.000000000000000000e+00
3.769999999999999740e-02,9.764037708316705569e-04,0.000000000000000000e+00
3.780000000000000027e-02,9.901950510189149249e-04,0.000000000000000000e+00
3.790000000000000313e-02,9.958865313152713734e-04,0.000000000000000000e+00
3.799999999999999906e-02,9.954190041650433016e-04,0.000000000000000000e+00
3.810000000000000192e-02,9.898251907661183464e-04,0.000000000000000000e+00
3.819999999999999785e-02,9.793311137958051957e-04,0.000000000000000000e+00
3.830000000000000071e-02,9.665558620771155492e-04,0.000000000000000000e+00
3.839999999999999664e-02,9.672906235349167233e-04,0.000000000000000000e+00
3.849999999999999950e-02,9.852067760048343649e-04,0.000000000000000000e+00
3.860000000000000236e-02,9.955981248864263864e-04,0.000000000000000000e+00
3.869999999999999829e-02,9.993057954969367974e-04,0.000000000000000000e+00
3.880000000000000115e-02,9.970759216751238531e-04,0.000000000000000000e+00
