6.100000000000000387e-03,9.785463707399199434e-04,0.000000000000000000e+00
6.199999999999999782e-03,9.697260455437696752e-04,0.000000000000000000e+00
6.300000000000000044e-03,9.808795909696942268e-04,0.000000000000000000e+00
6.400000000000000307e-03,9.880256429335315151e-04,0.000000000000000000e+00
6.499999999999999702e-03,9.898857833278381681e-04,0.000000000000000000e+00
6.599999999999999964e-03,9.856694696189405216e-04,0.000000000000000000e+00
6.700000000000000226e-03,9.770905253401562622e-04,0.000000000000000000e+00
6.799999999999999621e-03,9.667069282649297770e-04,0.000000000000000000e+00
6.899999999999999883e-03,9.733641938440463917e-04,0.000000000000000000e+00
7.000000000000000146e-03,9.858373893027450301e-04,0.000000000000000000e+00
7.100000000000000408e-03,9.907041809115947530e-04,0.000000000000000000e+00
7.199999999999999803e-03,9.898491884677779531e-04,0.000000000000000000e+00
7.300000000000000065e-03,9.839100722697164195e-04,0.000000000000000000e+00
7.400000000000000328e-03,9.727651736292788160e-04,0.000000000000000000e+00
7.499999999999999722e-03,9.607923912461816375e-04,0.000000000000000000e+00
7.599999999999999985e-03,9.681099274175213433e-04,0.000000000000000000e+00
7.700000000000000247e-03,9.839320490783042168e-04,0.000000000000000000e+00
7.799999999999999642e-03,9.921190679013833745e-04,0.000000000000000000e+00
7.900000000000000772e-03,9.945577152259000697e-04,0.000000000000000000e+00
8.000000000000000167e-03,9.908553267035855299e-04,0.000000000000000000e+00
8.099999999999999561e-03,9.830780945620774293e-04,0.000000000000000000e+00
8.200000000000000691e-03,9.709905966360724960e-04,0.000000000000000000e+00
8.300000000000000086e-03,9.626686027839005590e-04,0.000000000000000000e+00
8.399999999999999481e-03,9.725390527402310399e-04,0.000000000000000000e+00
8.500000000000000611e-03,9.771635192024428346e-04,0.000000000000000000e+00
8.600000000000000006e-03,9.764384127287322043e-04,0.000000000000000000e+00
8.699999999999999400e-03,9.713060931240277088e-04,0.000000000000000000e+00
8.800000000000000530e-03,9.743424058055299162e-04,0.000000000000000000e+00
8.899999999999999925e-03,9.777300772734261614e-04,0.000000000000000000e+00
8.999999999999999320e-03,9.762514047741233190e-04,0.000000000000000000e+00
9.100000000000000450e-03,9.701044845489288204e-04,0.000000000000000000e+00
9.199999999999999845e-03,9.746555754488890047e-04,0.000000000000000000e+00
9.299999999999999239e-03,9.776631270596517886e-04,0.000000000000000000e+00
9.400000000000000369e-03,9.751564512685440434e-04,0.000000000000000000e+00
9.499999999999999764e-03,9.680962891166589946e-04,0.000000000000000000e+00
9.599999999999999159e-03,9.645855624428497895e-04,0.000000000000000000e+00
9.700000000000000289e-03,9.714796471446170015e-04,0.000000000000000000e+00
9.799999999999999684e-03,9.744965850862884887e-04,0.000000000000000000e+00
9.900000000000000813e-03,9.740692023672372669e-04,0.000000000000000000e+00
1.000000000000000021e-02,9.774873729588055230e-04,0.000000000000000000e+00
1.009999999999999960e-02,9.794884780596488719e-04,0.000000000000000000e+00
1.020000000000000073e-02,9.795403938804281545e-04,0.000000000000000000e+00
1.030000000000000013e-02,9.799316731652612383e-04,0.000000000000000000e+00
1.039999999999999952e-02,9.816599082950871070e-04,0.000000000000000000e+00
1.050000000000000065e-02,9.863027356852235600e-04,0.000000000000000000e+00
1.060000000000000005e-02,9.862842586087566202e-04,0.000000000000000000e+00
1.069999999999999944e-02,9.821248427766356062e-04,0.000000000000000000e+00
1.080000000000000057e-02,9.784297642115014331e-04,0.000000000000000000e+00
1.089999999999999997e-02,9.861944622018270750e-04,0.000000000000000000e+00
1.099999999999999936e-02,9.899859146089004178e-04,0.000000000000000000e+00
1.110000000000000049e-02,9.881745364071266996e-04,0.000000000000000000e+00
1.119999999999999989e-02,9.817320521509928597e-04,0.000000000000000000e+00
1.129999999999999928e-02,9.742829805002077527e-04,0.000000000000000000e+00
1.140000000000000041e-02,9.807848100795485326e-04,0.000000000000000000e+00
1.149999999999999981e-02,9.855253292442394102e-04,0.000000000000000000e+00
1.159999999999999920e-02,9.852484790026946968e-04,0.000000000000000000e+00
1.170000000000000033e-02,9.801681230774568748e-04,0.000000000000000000e+00
1.179999999999999973e-02,9.718570714111688779e-04,0.000000000000000000e+00
1.190000000000000085e-02,9.789748769629385422e-04,0.000000000000000000e+00
1.200000000000000025e-02,9.818454015324618641e-04,0.000000000000000000e+00
1.209999999999999964e-02,9.802524730359652490e-04,0.000000000000000000e+00
1.220000000000000077e-02,9.746943700014084342e-04,0.000000000000000000e+00
1.230000000000000017e-02,9.773524316763902882e-04,0.000000000000000000e+00
1.239999999999999956e-02,9.814395555620496724e-04,0.000000000000000000e+00
1.250000000000000069e-02,9.802370928640774441e-04,0.000000000000000000e+00
1.260000000000000009e-02,9.750258658959628112e-04,0.000000000000000000e+00
1.269999999999999948e-02,9.745393968016718847e-04,0.000000000000000000e+00
1.280000000000000061e-02,9.827383967814028003e-04,0.000000000000000000e+00
1.290000000000000001e-02,9.848436209215396652e-04,0.000000000000000000e+00
1.299999999999999940e-02,9.818805082757134806e-04,0.000000000000000000e+00
1.310000000000000053e-02,9.737245454986210224e-04,0.000000000000000000e+00
1.319999999999999993e-02,9.761457146395900036e-04,0.000000000000000000e+00
1.329999999999999932e-02,9.848568034584409374e-04,0.000000000000000000e+00
1.340000000000000045e-02,9.874158570161047348e-04,0.000000000000000000e+00
1.349999999999999985e-02,9.845107513470055180e-04,0.000000000000000000e+00
1.359999999999999924e-02,9.770966381209076745e-04,0.000000000000000000e+00
1.370000000000000037e-02,9.653317222533172029e-04,0.000000000000000000e+00
1.379999999999999977e-02,9.673091896032850762e-04,0.000000000000000000e+00
1.389999999999999916e-02,9.821852245063872246e-04,0.000000000000000000e+00
1.400000000000000029e-02,9.898769322649681249e-04,0.000000000000000000e+00
1.409999999999999969e-02,9.915304035828334007e-04,0.000000000000000000e+00
1.420000000000000082e-02,9.878208105389906738e-04,0.000000000000000000e+00
1.430000000000000021e-02,9.796920190565431251e-04,0.000000000000000000e+00
1.439999999999999961e-02,9.676373672887488182e-04,0.000000000000000000e+00
1.450000000000000074e-02,9.583090755138686662e-04,0.000000000000000000e+00
1.460000000000000013e-02,9.693565204153164116e-04,0.000000000000000000e+00
1.469999999999999953e-02,9.736459513519817640e-04,0.000000000000000000e+00
1.480000000000000066e-02,9.733135293099426204e-04,0.000000000000000000e+00
1.490000000000000005e-02,9.681848976295492210e-04,0.000000000000000000e+00
1.499999999999999944e-02,9.653545973210401511e-04,0.000000000000000000e+00
1.510000000000000057e-02,9.666381005369588820e-04,0.000000000000000000e+00
1.519999999999999997e-02,9.708858437545493008e-04,0.000000000000000000e+00
1.529999999999999936e-02,9.718981164771960633e-04,0.000000000000000000e+00
1.540000000000000049e-02,9.703801779606381584e-04,0.000000000000000000e+00
1.549999999999999989e-02,9.673048070676167239e-04,0.000000000000000000e+00
1.559999999999999928e-02,9.662996436194218634e-04,0.000000000000000000e+00
1.569999999999999868e-02,9.788711734426492131e-04,0.000000000000000000e+00
1.580000000000000154e-02,9.845156400338215576e-04,0.000000000000000000e+00
1.590000000000000094e-02,9.846966657587354326e-04,0.000000000000000000e+00
1.600000000000000033e-02,9.793327525241112431e-04,0.000000000000000000e+00
1.609999999999999973e-02,9.707697985286997764e-04,0.000000000000000000e+00
1.619999999999999912e-02,9.797358697829984704e-04,0.000000000000000000e+00
1.629999999999999852e-02,9.901171254585482747e-04,0.000000000000000000e+00
1.640000000000000138e-02,9.941609887179072517e-04,0.000000000000000000e+00
1.650000000000000078e-02,9.918835252340917237e-04,0.000000000000000000e+00
1.660000000000000017e-02,9.857173054204444642e-04,0.000000000000000000e+00
1.669999999999999957e-02,9.743706559246252804e-04,0.000000000000000000e+00
1.679999999999999896e-02,9.770648554891002771e-04,0.000000000000000000e+00
1.689999999999999836e-02,9.829109707674230784e-04,0.000000000000000000e+00
1.700000000000000122e-02,9.832711340856069553e-04,0.000000000000000000e+00
1.710000000000000062e-02,9.784115194788017660e-04,0.000000000000000000e+00
1.720000000000000001e-02,9.713331361958490919e-04,0.000000000000000000e+00
1.729999999999999941e-02,9.809266373258095518e-04,0.000000000000000000e+00
1.739999999999999880e-02,9.842695949094219278e-04,0.000000000000000000e+00
1.750000000000000167e-02,9.830963592674711680e-04,0.000000000000000000e+00
1.760000000000000106e-02,9.775659374890940684e-04,0.000000000000000000e+00
1.770000000000000046e-02,9.733432237121569753e-04,0.000000000000000000e+00
1.779999999999999985e-02,9.758069617914853907e-04,0.000000000000000000e+00
1.789999999999999925e-02,9.783408190464409817e-04,0.000000000000000000e+00
1.799999999999999864e-02,9.781746026508012816e-04,0.000000000000000000e+00
1.810000000000000150e-02,9.776817827599794397e-04,0.000000000000000000e+00
1.820000000000000090e-02,9.858762331913200998e-04,0.000000000000000000e+00
1.830000000000000029e-02,9.890118006903314551e-04,0.000000000000000000e+00
1.839999999999999969e-02,9.869640088043837682e-04,0.000000000000000000e+00
1.849999999999999908e-02,9.799663438580610321e-04,0.000000000000000000e+00
1.859999999999999848e-02,9.734047056217611958e-04,0.000000000000000000e+00
1.870000000000000134e-02,9.844927421487875262e-04,0.000000000000000000e+00
1.880000000000000074e-02,9.898548028250352647e-04,0.000000000000000000e+00
1.890000000000000013e-02,9.904752672745191326e-04,0.000000000000000000e+00
1.899999999999999953e-02,9.848114177340209184e-04,0.000000000000000000e+00
1.909999999999999892e-02,9.749465335926470362e-04,0.000000000000000000e+00
1.919999999999999832e-02,9.658377587831398249e-04,0.000000000000000000e+00
1.930000000000000118e-02,9.753544193385700525e-04,0.000000000000000000e+00
1.940000000000000058e-02,9.796645917545501910e-04,0.000000000000000000e+00
1.949999999999999997e-02,9.772796411262056789e-04,0.000000000000000000e+00
1.959999999999999937e-02,9.706727744204665621e-04,0.000000000000000000e+00
1.969999999999999876e-02,9.710174227123104847e-04,0.000000000000000000e+00
1.980000000000000163e-02,9.737408020786396824e-04,0.000000000000000000e+00
1.990000000000000102e-02,9.723623140625572633e-04,0.000000000000000000e+00
2.000000000000000042e-02,9.697570774571916130e-04,0.000000000000000000e+00
2.009999999999999981e-02,9.726211557328969665e-04,0.000000000000000000e+00
2.019999999999999921e-02,9.727482960644461300e-04,0.000000000000000000e+00
2.029999999999999860e-02,9.797666095633708865e-04,0.000000000000000000e+00
2.040000000000000147e-02,9.825487488964313853e-04,0.000000000000000000e+00
2.050000000000000086e-02,9.798418247749635622e-04,0.000000000000000000e+00
2.060000000000000026e-02,9.726037690574714043e-04,0.000000000000000000e+00
2.069999999999999965e-02,9.741145790206286355e-04,0.000000000000000000e+00
2.079999999999999905e-02,9.806352081347935717e-04,0.000000000000000000e+00
2.089999999999999844e-02,9.812494266962612337e-04,0.000000000000000000e+00
2.100000000000000130e-02,9.773069162928914397e-04,0.000000000000000000e+00
2.110000000000000070e-02,9.738045288730496187e-04,0.000000000000000000e+00
2.120000000000000009e-02,9.786339750125904336e-04,0.000000000000000000e+00
2.129999999999999949e-02,9.791264425596279183e-04,0.000000000000000000e+00
2.139999999999999888e-02,9.819800470716776378e-04,0.000000000000000000e+00
2.149999999999999828e-02,9.820989751560197777e-04,0.000000000000000000e+00
2.160000000000000114e-02,9.766798965640749799e-04,0.000000000000000000e+00
2.170000000000000054e-02,9.725560961533819861e-04,0.000000000000000000e+00
2.179999999999999993e-02,9.785603886369746620e-04,0.000000000000000000e+00
2.189999999999999933e-02,9.811320256008185681e-04,0.000000000000000000e+00
2.199999999999999872e-02,9.785832576843830465e-04,0.000000000000000000e+00
2.210000000000000159e-02,9.728663387612832046e-04,0.000000000000000000e+00
2.220000000000000098e-02,9.712403125450639989e-04,0.000000000000000000e+00
2.230000000000000038e-02,9.701409672074270832e-04,0.000000000000000000e+00
2.239999999999999977e-02,9.729621898695938560e-04,0.000000000000000000e+00
2.249999999999999917e-02,9.751233056449058094e-04,0.000000000000000000e+00
2.259999999999999856e-02,9.725550042574275826e-04,0.000000000000000000e+00
2.270000000000000143e-02,9.751067353824543647e-04,0.000000000000000000e+00
2.280000000000000082e-02,9.773736034631257379e-04,0.000000000000000000e+00
2.290000000000000022e-02,9.755895668954049811e-04,0.000000000000000000e+00
2.299999999999999961e-02,9.722788961391222494e-04,0.000000000000000000e+00
2.309999999999999901e-02,9.717539264974851820e-04,0.000000000000000000e+00
2.319999999999999840e-02,9.757757224986257204e-04,0.000000000000000000e+00
2.330000000000000127e-02,9.790033853540483586e-04,0.000000000000000000e+00
2.340000000000000066e-02,9.777277259352971841e-04,0.000000000000000000e+00
2.350000000000000006e-02,9.727966326755216201e-04,0.000000000000000000e+00
2.359999999999999945e-02,9.735955940724526402e-04,0.000000000000000000e+00
2.369999999999999885e-02,9.756859996354838799e-04,0.000000000000000000e+00
2.380000000000000171e-02,9.754709954691261672e-04,0.000000000000000000e+00
2.390000000000000110e-02,9.732090387522110203e-04,0.000000000000000000e+00
2.400000000000000050e-02,9.756877565979508874e-04,0.000000000000000000e+00
2.409999999999999989e-02,9.765091258614346350e-04,0.000000000000000000e+00
2.419999999999999929e-02,9.737861181406999448e-04,0.000000000000000000e+00
2.429999999999999868e-02,9.720574121587378241e-04,0.000000000000000000e+00
2.440000000000000155e-02,9.763904875715326758e-04,0.000000000000000000e+00
2.450000000000000094e-02,9.764419968429883471e-04,0.000000000000000000e+00
2.460000000000000034e-02,9.716544362226274285e-04,0.000000000000000000e+00
2.469999999999999973e-02,9.629131753999744126e-04,0.000000000000000000e+00
2.479999999999999913e-02,9.737917997336252443e-04,0.000000000000000000e+00
2.489999999999999852e-02,9.848366229275235841e-04,0.000000000000000000e+00
2.500000000000000139e-02,9.887796580094452854e-04,0.000000000000000000e+00
2.510000000000000078e-02,9.871029405185219058e-04,0.000000000000000000e+00
2.520000000000000018e-02,9.804349249985765125e-04,0.000000000000000000e+00
2.529999999999999957e-02,9.693328160617597751e-04,0.000000000000000000e+00
2.539999999999999897e-02,9.653388903429578269e-04,0.000000000000000000e+00
2.549999999999999836e-02,9.721488771251134706e-04,0.000000000000000000e+00
2.560000000000000123e-02,9.733653099477448944e-04,0.000000000000000000e+00
2.570000000000000062e-02,9.703029445866995836e-04,0.000000000000000000e+00
2.580000000000000002e-02,9.662007183646356386e-04,0.000000000000000000e+00
2.589999999999999941e-02,9.708424479313268766e-04,0.000000000000000000e+00
2.599999999999999881e-02,9.728950424489792156e-04,0.000000000000000000e+00
2.610000000000000167e-02,9.716109709882049094e-04,0.000000000000000000e+00
2.620000000000000107e-02,9.663272456688009552e-04,0.000000000000000000e+00
2.630000000000000046e-02,9.699193730400124764e-04,0.000000000000000000e+00
2.639999999999999986e-02,9.738008107070635815e-04,0.000000000000000000e+00
2.649999999999999925e-02,9.724156236150427630e-04,0.000000000000000000e+00
2.659999999999999865e-02,9.666969116315951528e-04,0.000000000000000000e+00
2.670000000000000151e-02,9.623069274664929409e-04,0.000000000000000000e+00
2.680000000000000090e-02,9.767059136691455708e-04,0.000000000000000000e+00
2.690000000000000030e-02,9.863899418438275973e-04,0.000000000000000000e+00
2.699999999999999969e-02,9.894681613686622142e-04,0.000000000000000000e+00
2.709999999999999909e-02,9.866791053663801891e-04,0.000000000000000000e+00
2.719999999999999848e-02,9.793680865779765508e-04,0.000000000000000000e+00
2.730000000000000135e-02,9.676947561787026166e-04,0.000000000000000000e+00
2.740000000000000074e-02,9.562880109211314202e-04,0.000000000000000000e+00
2.750000000000000014e-02,9.682513959916537981e-04,0.000000000000000000e+00
2.759999999999999953e-02,9.750814036868240241e-04,0.000000000000000000e+00
2.769999999999999893e-02,9.759704632859093594e-04,0.000000000000000000e+00
2.779999999999999832e-02,9.715807015117164380e-04,0.000000000000000000e+00
2.790000000000000119e-02,9.638831493722188181e-04,0.000000000000000000e+00
2.800000000000000058e-02,9.736180131630373796e-04,0.000000000000000000e+00
2.809999999999999998e-02,9.815747129026304064e-04,0.000000000000000000e+00
2.819999999999999937e-02,9.831195269435358611e-04,0.000000000000000000e+00
2.829999999999999877e-02,9.793134066008503131e-04,0.000000000000000000e+00
2.840000000000000163e-02,9.700622940962823175e-04,0.000000000000000000e+00
2.850000000000000103e-02,9.590826587130845023e-04,0.000000000000000000e+00
2.860000000000000042e-02,9.683168567262024490e-04,0.000000000000000000e+00
2.869999999999999982e-02,9.754847157961105217e-04,0.000000000000000000e+00
2.879999999999999921e-02,9.773642288555854044e-04,0.000000000000000000e+00
2.889999999999999861e-02,9.728188737669552421e-04,0.000000000000000000e+00
2.900000000000000147e-02,9.646379389079197961e-04,0.000000000000000000e+00
2.910000000000000087e-02,9.691089705924115557e-04,0.000000000000000000e+00
2.920000000000000026e-02,9.720454004151739399e-04,0.000000000000000000e+00
2.929999999999999966e-02,9.698207016296237935e-04,0.000000000000000000e+00
2.939999999999999905e-02,9.692249939547679678e-04,0.000000000000000000e+00
2.949999999999999845e-02,9.780172684213967339e-04,0.000000000000000000e+00
2.960000000000000131e-02,9.813398549208826940e-04,0.000000000000000000e+00
2.970000000000000070e-02,9.787678859343037444e-04,0.000000000000000000e+00
2.980000000000000010e-02,9.713045605089490244e-04,0.000000000000000000e+00
2.989999999999999949e-02,9.712335201293552248e-04,0.000000000000000000e+00
2.999999999999999889e-02,9.742779345124813516e-04,0.000000000000000000e+00
3.009999999999999828e-02,9.728394836034334227e-04,0.000000000000000000e+00
3.020000000000000115e-02,9.732874099546317452e-04,0.000000000000000000e+00
3.030000000000000054e-02,9.743767424238075408e-04,0.000000000000000000e+00
3.039999999999999994e-02,9.749993079344715895e-04,0.000000000000000000e+00
3.049999999999999933e-02,9.741706445461367379e-04,0.000000000000000000e+00
3.059999999999999873e-02,9.734344891705906623e-04,0.000000000000000000e+00
3.070000000000000159e-02,9.765783570065407308e-04,0.000000000000000000e+00
3.080000000000000099e-02,9.755734161407537790e-04,0.000000000000000000e+00
3.090000000000000038e-02,9.750258211589670192e-04,0.000000000000000000e+00
3.099999999999999978e-02,9.776468812138050350e-04,0.000000000000000000e+00
3.109999999999999917e-02,9.806656568699257791e-04,0.000000000000000000e+00
3.119999999999999857e-02,9.805861580850052436e-04,0.000000000000000000e+00
3.130000000000000143e-02,9.774080100088654039e-04,0.000000000000000000e+00
3.139999999999999736e-02,9.776921793209383642e-04,0.000000000000000000e+00
3.150000000000000022e-02,9.755274193721888984e-04,0.000000000000000000e+00
3.160000000000000309e-02,9.704967987037038148e-04,0.000000000000000000e+00
3.169999999999999901e-02,9.705159329842453358e-04,0.000000000000000000e+00
3.180000000000000188e-02,9.722598189694417990e-04,0.000000000000000000e+00
3.189999999999999780e-02,9.758799804596780987e-04,0.000000000000000000e+00
3.200000000000000067e-02,9.752981621052471796e-04,0.000000000000000000e+00
3.209999999999999659e-02,9.699479755225939945e-04,0.000000000000000000e+00
3.219999999999999946e-02,9.679574232089616656e-04,0.000000000000000000e+00
3.230000000000000232e-02,9.765460441064515752e-04,0.000000000000000000e+00
3.239999999999999825e-02,9.793425528484059599e-04,0.000000000000000000e+00
3.250000000000000111e-02,9.773387121992237626e-04,0.000000000000000000e+00
3.259999999999999704e-02,9.696897737886496157e-04,0.000000000000000000e+00
3.269999999999999990e-02,9.622033157658350455e-04,0.000000000000000000e+00
3.280000000000000276e-02,9.759224582116046709e-04,0.000000000000000000e+00
3.289999999999999869e-02,9.832767416426419892e-04,0.000000000000000000e+00
3.300000000000000155e-02,9.846315493448286587e-04,0.000000000000000000e+00
3.309999999999999748e-02,9.799652235902510909e-04,0.000000000000000000e+00
3.320000000000000034e-02,9.713316635534740770e-04,0.000000000000000000e+00
3.330000000000000321e-02,9.598640704688678801e-04,0.000000000000000000e+00
3.339999999999999913e-02,9.717734004724076172e-04,0.000000000000000000e+00
3.350000000000000200e-02,9.809725935089510639e-04,0.000000000000000000e+00
3.359999999999999792e-02,9.839652616666319952e-04,0.000000000000000000e+00
3.370000000000000079e-02,9.811002048421802683e-04,0.000000000000000000e+00
3.379999999999999671e-02,9.733765105017818785e-04,0.000000000000000000e+00
3.389999999999999958e-02,9.623720509662184088e-04,0.000000000000000000e+00
3.400000000000000244e-02,9.657153991399908266e-04,0.000000000000000000e+00
3.409999999999999837e-02,9.745543088690670217e-04,0.000000000000000000e+00
3.420000000000000123e-02,9.768828472005116649e-04,0.000000000000000000e+00
3.429999999999999716e-02,9.741181190189702977e-04,0.000000000000000000e+00
3.440000000000000002e-02,9.688996667960741473e-04,0.000000000000000000e+00
3.450000000000000289e-02,9.708239849993581180e-04,0.000000000000000000e+00
3.459999999999999881e-02,9.746044361188175003e-04,0.000000000000000000e+00
3.470000000000000168e-02,9.727843770361263619e-04,0.000000000000000000e+00
3.479999999999999760e-02,9.673696582841472859e-04,0.000000000000000000e+00
3.490000000000000047e-02,9.711905748000583842e-04,0.000000000000000000e+00
3.500000000000000333e-02,9.783827848421100017e-04,0.000000000000000000e+00
3.509999999999999926e-02,9.799387713500997549e-04,0.000000000000000000e+00
3.520000000000000212e-02,9.775232126245608603e-04,0.000000000000000000e+00
3.529999999999999805e-02,9.746869971133375341e-04,0.000000000000000000e+00
3.540000000000000091e-02,9.852867256605372329e-04,0.000000000000000000e+00
3.549999999999999684e-02,9.912504680147560168e-04,0.000000000000000000e+00
3.559999999999999970e-02,9.910248088899210449e-04,0.000000000000000000e+00
3.570000000000000256e-02,9.859910216258682778e-04,0.000000000000000000e+00
3.579999999999999849e-02,9.784116581138093197e-04,0.000000000000000000e+00
3.590000000000000135e-02,9.892859015370883760e-04,0.000000000000000000e+00
3.599999999999999728e-02,9.961849237121005174e-04,0.000000000000000000e+00
3.610000000000000014e-02,9.971342010693337067e-04,0.000000000000000000e+00
3.620000000000000301e-02,9.927990269067356755e-04,0.000000000000000000e+00
3.629999999999999893e-02,9.827327625197470468e-04,0.000000000000000000e+00
3.640000000000000180e-02,9.699924053383749854e-04,0.000000000000000000e+00
3.649999999999999772e-02,9.669603235241331545e-04,0.000000000000000000e+00
3.660000000000000059e-02,9.763516663270504787e-04,0.000000000000000000e+00
3.670000000000000345e-02,9.812419213353709441e-04,0.000000000000000000e+00
3.679999999999999938e-02,9.807518397715296338e-04,0.000000000000000000e+00
3.690000000000000224e-02,9.754831489234271633e-04,0.000000000000000000e+00
3.699999999999999817e-02,9.663144689478640661e-04,0.000000000000000000e+00
3.710000000000000103e-02,9.623123379504232864e-04,0.000000000000000000e+00
3.719999999999999696e-02,9.704956718427477057e-04,0.000000000000000000e+00
3.729999999999999982e-02,9.736224560755555191e-04,0.000000000000000000e+00
3.740000000000000269e-02,9.715668614451864393e-04,0.000000000000000000e+00
3.749999999999999861e-02,9.655977421085595045e-04,0.000000000000000000e+00
3.760000000000000148e-02,9.692713077641581902e-04,0.000000000000000000e+00
3.769999999999999740e-02,9.739154105308732955e-04,0.000000000000000000e+00
3.780000000000000027e-02,9.745894769250716900e-04,0.000000000000000000e+00
3.790000000000000313e-02,9.720807696197460287e-04,0.000000000000000000e+00
3.799999999999999906e-02,9.695069632878581959e-04,0.000000000000000000e+00
3.810000000000000192e-02,9.772322827552000837e-04,0.000000000000000000e+00
3.819999999999999785e-02,9.806425012957168449e-04,0.000000000000000000e+00
3.830000000000000071e-02,9.788386997241114388e-04,0.000000000000000000e+00
3.839999999999999664e-02,9.724029462794330989e-04,0.000000000000000000e+00
3.849999999999999950e-02,9.646136026712183930e-04,0.000000000000000000e+00
3.860000000000000236e-02,9.697776693320418404e-04,0.000000000000000000e+00
3.869999999999999829e-02,9.719491306340434598e-04,0.000000000000000000e+00
3.880000000000000115e-02,9.707706562389835413e-04,0.000000000000000000e+00
