4.899999999999999842e-03,1.432771146902117642e-03,0.000000000000000000e+00
5.000000000000000104e-03,1.437915436028531753e-03,0.000000000000000000e+00
5.100000000000000366e-03,1.437305870332533089e-03,0.000000000000000000e+00
5.199999999999999761e-03,1.433657921752776827e-03,0.000000000000000000e+00
5.300000000000000024e-03,1.427309688530103895e-03,0.000000000000000000e+00
5.400000000000000286e-03,1.433408827815791991e-03,0.000000000000000000e+00
5.499999999999999681e-03,1.434338927850411149e-03,0.000000000000000000e+00
5.599999999999999943e-03,1.431712512718157125e-03,0.000000000000000000e+00
5.700000000000000205e-03,1.425926614742614338e-03,0.000000000000000000e+00
5.799999999999999600e-03,1.425965105453563158e-03,0.000000000000000000e+00
5.899999999999999863e-03,1.426344458343544071e-03,0.000000000000000000e+00
6.000000000000000125e-03,1.427371780288736380e-03,0.000000000000000000e+00
6.100000000000000387e-03,1.435189783436292528e-03,0.000000000000000000e+00
6.199999999999999782e-03,1.438337179797063992e-03,0.000000000000000000e+00
6.300000000000000044e-03,1.437335373548482382e-03,0.000000000000000000e+00
6.400000000000000307e-03,1.432647561802248603e-03,0.000000000000000000e+00
6.499999999999999702e-03,1.431935758165339169e-03,0.000000000000000000e+00
6.599999999999999964e-03,1.440279737969519082e-03,0.000000000000000000e+00
6.700000000000000226e-03,1.448038487195122369e-03,0.000000000000000000e+00
6.799999999999999621e-03,1.450096674889343957e-03,0.000000000000000000e+00
6.899999999999999883e-03,1.446056299428107343e-03,0.000000000000000000e+00
7.000000000000000146e-03,1.437978811591157473e-03,0.000000000000000000e+00
7.100000000000000408e-03,1.434600898169227211e-03,0.000000000000000000e+00
7.199999999999999803e-03,1.439195763527873840e-03,0.000000000000000000e+00
7.300000000000000065e-03,1.439479837769153331e-03,0.000000000000000000e+00
7.400000000000000328e-03,1.434207469207954017e-03,0.000000000000000000e+00
7.499999999999999722e-03,1.426416158472364800e-03,0.000000000000000000e+00
7.599999999999999985e-03,1.429162363922611111e-03,0.000000000000000000e+00
7.700000000000000247e-03,1.436090156691730013e-03,0.000000000000000000e+00
7.799999999999999642e-03,1.439482198791214784e-03,0.000000000000000000e+00
7.900000000000000772e-03,1.438007409007117715e-03,0.000000000000000000e+00
8.000000000000000167e-03,1.431518778951697745e-03,0.000000000000000000e+00
8.099999999999999561e-03,1.426789985779280826e-03,0.000000000000000000e+00
8.200000000000000691e-03,1.441578304185272890e-03,0.000000000000000000e+00
8.300000000000000086e-03,1.448500677225447513e-03,0.000000000000000000e+00
8.399999999999999481e-03,1.449816950042390499e-03,0.000000000000000000e+00
8.500000000000000611e-03,1.446152960821360436e-03,0.000000000000000000e+00
8.600000000000000006e-03,1.437374363973915837e-03,0.000000000000000000e+00
8.699999999999999400e-03,1.424741355724987212e-03,0.000000000000000000e+00
8.800000000000000530e-03,1.441139009771585586e-03,0.000000000000000000e+00
8.899999999999999925e-03,1.452253424984630090e-03,0.000000000000000000e+00
8.999999999999999320e-03,1.456258283165907160e-03,0.000000000000000000e+00
9.100000000000000450e-03,1.454982738512877434e-03,0.000000000000000000e+00
9.199999999999999845e-03,1.447979700345116381e-03,0.000000000000000000e+00
9.299999999999999239e-03,1.437270287280094285e-03,0.000000000000000000e+00
9.400000000000000369e-03,1.423958579459518687e-03,0.000000000000000000e+00
9.499999999999999764e-03,1.436645776549929678e-03,0.000000000000000000e+00
9.599999999999999159e-03,1.449298364373631000e-03,0.000000000000000000e+00
9.700000000000000289e-03,1.455704065958002670e-03,0.000000000000000000e+00
9.799999999999999684e-03,1.456216186948796482e-03,0.000000000000000000e+00
9.900000000000000813e-03,1.450802340267878278e-03,0.000000000000000000e+00
1.000000000000000021e-02,1.441158457588303295e-03,0.000000000000000000e+00
1.009999999999999960e-02,1.428103011247621986e-03,0.000000000000000000e+00
1.020000000000000073e-02,1.431696381824281057e-03,0.000000000000000000e+00
1.030000000000000013e-02,1.445246655473687121e-03,0.000000000000000000e+00
1.039999999999999952e-02,1.451414352243474669e-03,0.000000000000000000e+00
1.050000000000000065e-02,1.451715038137546846e-03,0.000000000000000000e+00
1.060000000000000005e-02,1.446458519059389079e-03,0.000000000000000000e+00
1.069999999999999944e-02,1.436954400682333502e-03,0.000000000000000000e+00
1.080000000000000057e-02,1.423677956928973490e-03,0.000000000000000000e+00
1.089999999999999997e-02,1.431908320829296689e-03,0.000000000000000000e+00
1.099999999999999936e-02,1.443017728663500412e-03,0.000000000000000000e+00
1.110000000000000049e-02,1.447018138465733456e-03,0.000000000000000000e+00
1.119999999999999989e-02,1.445047231558375641e-03,0.000000000000000000e+00
1.129999999999999928e-02,1.438117868519780441e-03,0.000000000000000000e+00
1.140000000000000041e-02,1.427128746747584505e-03,0.000000000000000000e+00
1.149999999999999981e-02,1.414258873755971924e-03,0.000000000000000000e+00
1.159999999999999920e-02,1.431136423700975950e-03,0.000000000000000000e+00
1.170000000000000033e-02,1.443712638825304928e-03,0.000000000000000000e+00
1.179999999999999973e-02,1.449706426770695214e-03,0.000000000000000000e+00
1.190000000000000085e-02,1.450197777286496527e-03,0.000000000000000000e+00
1.200000000000000025e-02,1.445110637944657704e-03,0.000000000000000000e+00
1.209999999999999964e-02,1.435411831463499766e-03,0.000000000000000000e+00
1.220000000000000077e-02,1.422652751849151024e-03,0.000000000000000000e+00
1.230000000000000017e-02,1.430307246540205371e-03,0.000000000000000000e+00
1.239999999999999956e-02,1.435726593705141056e-03,0.000000000000000000e+00
1.250000000000000069e-02,1.436397949454020894e-03,0.000000000000000000e+00
1.260000000000000009e-02,1.432159946342726744e-03,0.000000000000000000e+00
1.269999999999999948e-02,1.424943462628991018e-03,0.000000000000000000e+00
1.280000000000000061e-02,1.432687392434881229e-03,0.000000000000000000e+00
1.290000000000000001e-02,1.439566826997465063e-03,0.000000000000000000e+00
1.299999999999999940e-02,1.441190113880551653e-03,0.000000000000000000e+00
1.310000000000000053e-02,1.437108546949999489e-03,0.000000000000000000e+00
1.319999999999999993e-02,1.432100897941409766e-03,0.000000000000000000e+00
1.329999999999999932e-02,1.436283440883728618e-03,0.000000000000000000e+00
1.340000000000000045e-02,1.439308746563823386e-03,0.000000000000000000e+00
1.349999999999999985e-02,1.436472683765061117e-03,0.000000000000000000e+00
1.359999999999999924e-02,1.430155383086946508e-03,0.000000000000000000e+00
1.370000000000000037e-02,1.435591683560637081e-03,0.000000000000000000e+00
1.379999999999999977e-02,1.446635057514239616e-03,0.000000000000000000e+00
1.389999999999999916e-02,1.451267123337508617e-03,0.000000000000000000e+00
1.400000000000000029e-02,1.449512198299855508e-03,0.000000000000000000e+00
1.409999999999999969e-02,1.443465024144611553e-03,0.000000000000000000e+00
1.420000000000000082e-02,1.433259607913010608e-03,0.000000000000000000e+00
1.430000000000000021e-02,1.430063364695070014e-03,0.000000000000000000e+00
1.439999999999999961e-02,1.438616369540697071e-03,0.000000000000000000e+00
1.450000000000000074e-02,1.441726397333976430e-03,0.000000000000000000e+00
1.460000000000000013e-02,1.440691394165846250e-03,0.000000000000000000e+00
1.469999999999999953e-02,1.433903136859019821e-03,0.000000000000000000e+00
1.480000000000000066e-02,1.435813531892043407e-03,0.000000000000000000e+00
1.490000000000000005e-02,1.444070866978622780e-03,0.000000000000000000e+00
1.499999999999999944e-02,1.446226821697979299e-03,0.000000000000000000e+00
1.510000000000000057e-02,1.443653935410119625e-03,0.000000000000000000e+00
1.519999999999999997e-02,1.435499476891212087e-03,0.000000000000000000e+00
1.529999999999999936e-02,1.424112341627401879e-03,0.000000000000000000e+00
1.540000000000000049e-02,1.428496370549654781e-03,0.000000000000000000e+00
1.549999999999999989e-02,1.437224307118445659e-03,0.000000000000000000e+00
1.559999999999999928e-02,1.439109101704148840e-03,0.000000000000000000e+00
1.569999999999999868e-02,1.435605008106166950e-03,0.000000000000000000e+00
1.580000000000000154e-02,1.428003934193133612e-03,0.000000000000000000e+00
1.590000000000000094e-02,1.422286885068657506e-03,0.000000000000000000e+00
1.600000000000000033e-02,1.432399429334717082e-03,0.000000000000000000e+00
1.609999999999999973e-02,1.436548645661744287e-03,0.000000000000000000e+00
1.619999999999999912e-02,1.435746502800000317e-03,0.000000000000000000e+00
1.629999999999999852e-02,1.429165110389958495e-03,0.000000000000000000e+00
1.640000000000000138e-02,1.419175431666926546e-03,0.000000000000000000e+00
1.650000000000000078e-02,1.423075116284690635e-03,0.000000000000000000e+00
1.660000000000000017e-02,1.427574936077662679e-03,0.000000000000000000e+00
1.669999999999999957e-02,1.427774575185113658e-03,0.000000000000000000e+00
1.679999999999999896e-02,1.424154085188239884e-03,0.000000000000000000e+00
1.689999999999999836e-02,1.427152817668450851e-03,0.000000000000000000e+00
1.700000000000000122e-02,1.434650105656780188e-03,0.000000000000000000e+00
1.710000000000000062e-02,1.436822271767626558e-03,0.000000000000000000e+00
1.720000000000000001e-02,1.434608946206833999e-03,0.000000000000000000e+00
1.729999999999999941e-02,1.428154545167896342e-03,0.000000000000000000e+00
1.739999999999999880e-02,1.426563684003365065e-03,0.000000000000000000e+00
1.750000000000000167e-02,1.437924582403418824e-03,0.000000000000000000e+00
1.760000000000000106e-02,1.443874203057429534e-03,0.000000000000000000e+00
1.770000000000000046e-02,1.443635998711380059e-03,0.000000000000000000e+00
1.779999999999999985e-02,1.438244815341214230e-03,0.000000000000000000e+00
1.789999999999999925e-02,1.428622158224522728e-03,0.000000000000000000e+00
1.799999999999999864e-02,1.421800616236328649e-03,0.000000000000000000e+00
1.810000000000000150e-02,1.433693240714919125e-03,0.000000000000000000e+00
1.820000000000000090e-02,1.440460387191818499e-03,0.000000000000000000e+00
1.830000000000000029e-02,1.441293603098041951e-03,0.000000000000000000e+00
1.839999999999999969e-02,1.436509072655764961e-03,0.000000000000000000e+00
1.849999999999999908e-02,1.427770503736624109e-03,0.000000000000000000e+00
1.859999999999999848e-02,1.415864465360770069e-03,0.000000000000000000e+00
1.870000000000000134e-02,1.428419773299064322e-03,0.000000000000000000e+00
1.880000000000000074e-02,1.440263784973044468e-03,0.000000000000000000e+00
1.890000000000000013e-02,1.445261950057580118e-03,0.000000000000000000e+00
1.899999999999999953e-02,1.444868824281375554e-03,0.000000000000000000e+00
1.909999999999999892e-02,1.439340014167708563e-03,0.000000000000000000e+00
1.919999999999999832e-02,1.428904776102768144e-03,0.000000000000000000e+00
1.930000000000000118e-02,1.417562431186583649e-03,0.000000000000000000e+00
1.940000000000000058e-02,1.430273345448143316e-03,0.000000000000000000e+00
1.949999999999999997e-02,1.436731954461761482e-03,0.000000000000000000e+00
1.959999999999999937e-02,1.438326553842829208e-03,0.000000000000000000e+00
1.969999999999999876e-02,1.434564661043316808e-03,0.000000000000000000e+00
1.980000000000000163e-02,1.427770044690286708e-03,0.000000000000000000e+00
1.990000000000000102e-02,1.432090904254458867e-03,0.000000000000000000e+00
2.000000000000000042e-02,1.432131561396139110e-03,0.000000000000000000e+00
2.009999999999999981e-02,1.428714996516599039e-03,0.000000000000000000e+00
2.019999999999999921e-02,1.431204570695102226e-03,0.000000000000000000e+00
2.029999999999999860e-02,1.433761379830831477e-03,0.000000000000000000e+00
2.040000000000000147e-02,1.431889757589408082e-03,0.000000000000000000e+00
2.050000000000000086e-02,1.425738913747442256e-03,0.000000000000000000e+00
2.060000000000000026e-02,1.418547832895821793e-03,0.000000000000000000e+00
2.069999999999999965e-02,1.424588534221450133e-03,0.000000000000000000e+00
2.079999999999999905e-02,1.430301131949070735e-03,0.000000000000000000e+00
2.089999999999999844e-02,1.430196431603268431e-03,0.000000000000000000e+00
2.100000000000000130e-02,1.425615258957040575e-03,0.000000000000000000e+00
2.110000000000000070e-02,1.432593874442231532e-03,0.000000000000000000e+00
2.120000000000000009e-02,1.438448271612630548e-03,0.000000000000000000e+00
2.129999999999999949e-02,1.437779222703396663e-03,0.000000000000000000e+00
2.139999999999999888e-02,1.432696702665091706e-03,0.000000000000000000e+00
2.149999999999999828e-02,1.424038569379258235e-03,0.000000000000000000e+00
2.160000000000000114e-02,1.429812562548467151e-03,0.000000000000000000e+00
2.170000000000000054e-02,1.433905405199131051e-03,0.000000000000000000e+00
2.179999999999999993e-02,1.433743500143714765e-03,0.000000000000000000e+00
2.189999999999999933e-02,1.432219033002645305e-03,0.000000000000000000e+00
2.199999999999999872e-02,1.434662592423905682e-03,0.000000000000000000e+00
2.210000000000000159e-02,1.436143046376465570e-03,0.000000000000000000e+00
2.220000000000000098e-02,1.432970068992917055e-03,0.000000000000000000e+00
2.230000000000000038e-02,1.429114738042596647e-03,0.000000000000000000e+00
2.239999999999999977e-02,1.437773643025401634e-03,0.000000000000000000e+00
2.249999999999999917e-02,1.442014318340344246e-03,0.000000000000000000e+00
2.259999999999999856e-02,1.441983742618432223e-03,0.000000000000000000e+00
2.270000000000000143e-02,1.436431850109295407e-03,0.000000000000000000e+00
2.280000000000000082e-02,1.433916950255287141e-03,0.000000000000000000e+00
2.290000000000000022e-02,1.439278486479496008e-03,0.000000000000000000e+00
2.299999999999999961e-02,1.440933962317349432e-03,0.000000000000000000e+00
2.309999999999999901e-02,1.437916468213876111e-03,0.000000000000000000e+00
2.319999999999999840e-02,1.429365943491350951e-03,0.000000000000000000e+00
2.330000000000000127e-02,1.426604370325429329e-03,0.000000000000000000e+00
2.340000000000000066e-02,1.430710201096403603e-03,0.000000000000000000e+00
2.350000000000000006e-02,1.433322199286943830e-03,0.000000000000000000e+00
2.359999999999999945e-02,1.432189923253909033e-03,0.000000000000000000e+00
2.369999999999999885e-02,1.431874367290925619e-03,0.000000000000000000e+00
2.380000000000000171e-02,1.430558561191581229e-03,0.000000000000000000e+00
2.390000000000000110e-02,1.437330489182996746e-03,0.000000000000000000e+00
2.400000000000000050e-02,1.438858271013746925e-03,0.000000000000000000e+00
2.409999999999999989e-02,1.435382178952990251e-03,0.000000000000000000e+00
2.419999999999999929e-02,1.429531776108133867e-03,0.000000000000000000e+00
2.429999999999999868e-02,1.435382852176622257e-03,0.000000000000000000e+00
2.440000000000000155e-02,1.437128058876902892e-03,0.000000000000000000e+00
2.450000000000000094e-02,1.435225755805127294e-03,0.000000000000000000e+00
2.460000000000000034e-02,1.428702497096102789e-03,0.000000000000000000e+00
2.469999999999999973e-02,1.426014987908969011e-03,0.000000000000000000e+00
2.479999999999999913e-02,1.437782299211379494e-03,0.000000000000000000e+00
2.489999999999999852e-02,1.444438121875051212e-03,0.000000000000000000e+00
2.500000000000000139e-02,1.444482123430109637e-03,0.000000000000000000e+00
2.510000000000000078e-02,1.439341641845537888e-03,0.000000000000000000e+00
2.520000000000000018e-02,1.430286858465228388e-03,0.000000000000000000e+00
2.529999999999999957e-02,1.430528910640514306e-03,0.000000000000000000e+00
2.539999999999999897e-02,1.436268671384382427e-03,0.000000000000000000e+00
2.549999999999999836e-02,1.436879512176779568e-03,0.000000000000000000e+00
2.560000000000000123e-02,1.433624319277700078e-03,0.000000000000000000e+00
2.570000000000000062e-02,1.429005632762934833e-03,0.000000000000000000e+00
2.580000000000000002e-02,1.431117602604851631e-03,0.000000000000000000e+00
2.589999999999999941e-02,1.429541118993750285e-03,0.000000000000000000e+00
2.599999999999999881e-02,1.428140626464322960e-03,0.000000000000000000e+00
2.610000000000000167e-02,1.433110434249092440e-03,0.000000000000000000e+00
2.620000000000000107e-02,1.432692116846285202e-03,0.000000000000000000e+00
2.630000000000000046e-02,1.429559225613718848e-03,0.000000000000000000e+00
2.639999999999999986e-02,1.436097555546235428e-03,0.000000000000000000e+00
2.649999999999999925e-02,1.438453294379938522e-03,0.000000000000000000e+00
2.659999999999999865e-02,1.435367571069129811e-03,0.000000000000000000e+00
2.670000000000000151e-02,1.434352118621873241e-03,0.000000000000000000e+00
2.680000000000000090e-02,1.436557550578446965e-03,0.000000000000000000e+00
2.690000000000000030e-02,1.435754413614441331e-03,0.000000000000000000e+00
2.699999999999999969e-02,1.437112981877252402e-03,0.000000000000000000e+00
2.709999999999999909e-02,1.436247839222616835e-03,0.000000000000000000e+00
2.719999999999999848e-02,1.432718004169806136e-03,0.000000000000000000e+00
2.730000000000000135e-02,1.434415542643790661e-03,0.000000000000000000e+00
2.740000000000000074e-02,1.435233257855459809e-03,0.000000000000000000e+00
2.750000000000000014e-02,1.433887640394548814e-03,0.000000000000000000e+00
2.759999999999999953e-02,1.432001923028364265e-03,0.000000000000000000e+00
2.769999999999999893e-02,1.434469719567567055e-03,0.000000000000000000e+00
2.779999999999999832e-02,1.434936227629182801e-03,0.000000000000000000e+00
2.790000000000000119e-02,1.432933451005069829e-03,0.000000000000000000e+00
2.800000000000000058e-02,1.434606938025988427e-03,0.000000000000000000e+00
2.809999999999999998e-02,1.441272083710132311e-03,0.000000000000000000e+00
2.819999999999999937e-02,1.443740481192182018e-03,0.000000000000000000e+00
2.829999999999999877e-02,1.440754839857661968e-03,0.000000000000000000e+00
2.840000000000000163e-02,1.437067023932502019e-03,0.000000000000000000e+00
2.850000000000000103e-02,1.436207011802758966e-03,0.000000000000000000e+00
2.860000000000000042e-02,1.436824735975604419e-03,0.000000000000000000e+00
2.869999999999999982e-02,1.438754136770429605e-03,0.000000000000000000e+00
2.879999999999999921e-02,1.440122989401363632e-03,0.000000000000000000e+00
2.889999999999999861e-02,1.436160551137961134e-03,0.000000000000000000e+00
2.900000000000000147e-02,1.430568413647148119e-03,0.000000000000000000e+00
2.910000000000000087e-02,1.432160763016510465e-03,0.000000000000000000e+00
2.920000000000000026e-02,1.435301145615404438e-03,0.000000000000000000e+00
2.929999999999999966e-02,1.434293108587737006e-03,0.000000000000000000e+00
2.939999999999999905e-02,1.429599761636759885e-03,0.000000000000000000e+00
2.949999999999999845e-02,1.432335723971462716e-03,0.000000000000000000e+00
2.960000000000000131e-02,1.440981304881524139e-03,0.000000000000000000e+00
2.970000000000000070e-02,1.443827322617362904e-03,0.000000000000000000e+00
2.980000000000000010e-02,1.440831986721957452e-03,0.000000000000000000e+00
2.989999999999999949e-02,1.433682875237667857e-03,0.000000000000000000e+00
2.999999999999999889e-02,1.422498536684034141e-03,0.000000000000000000e+00
3.009999999999999828e-02,1.423955198907885791e-03,0.000000000000000000e+00
3.020000000000000115e-02,1.432844931036594350e-03,0.000000000000000000e+00
3.030000000000000054e-02,1.435908936393724558e-03,0.000000000000000000e+00
3.039999999999999994e-02,1.434487889416149803e-03,0.000000000000000000e+00
3.049999999999999933e-02,1.429082479870761755e-03,0.000000000000000000e+00
3.059999999999999873e-02,1.429804142203111280e-03,0.000000000000000000e+00
3.070000000000000159e-02,1.439767814072923221e-03,0.000000000000000000e+00
3.080000000000000099e-02,1.443094459209779161e-03,0.000000000000000000e+00
3.090000000000000038e-02,1.441561573066820834e-03,0.000000000000000000e+00
3.099999999999999978e-02,1.434676173154162846e-03,0.000000000000000000e+00
3.109999999999999917e-02,1.424416424870428299e-03,0.000000000000000000e+00
3.119999999999999857e-02,1.427040711906982229e-03,0.000000000000000000e+00
3.130000000000000143e-02,1.439383834489119107e-03,0.000000000000000000e+00
3.139999999999999736e-02,1.445515710325310154e-03,0.000000000000000000e+00
3.150000000000000022e-02,1.444749096870197791e-03,0.000000000000000000e+00
3.160000000000000309e-02,1.439578811649122429e-03,0.000000000000000000e+00
3.169999999999999901e-02,1.429116915376789365e-03,0.000000000000000000e+00
3.180000000000000188e-02,1.417750888247838736e-03,0.000000000000000000e+00
3.189999999999999780e-02,1.426297762617470457e-03,0.000000000000000000e+00
3.200000000000000067e-02,1.430092662507135518e-03,0.000000000000000000e+00
3.209999999999999659e-02,1.427940280105432277e-03,0.000000000000000000e+00
3.219999999999999946e-02,1.422920655213907697e-03,0.000000000000000000e+00
3.230000000000000232e-02,1.422259239560126447e-03,0.000000000000000000e+00
3.239999999999999825e-02,1.426850139923969887e-03,0.000000000000000000e+00
3.250000000000000111e-02,1.427130691803480582e-03,0.000000000000000000e+00
3.259999999999999704e-02,1.425999287823737994e-03,0.000000000000000000e+00
3.269999999999999990e-02,1.425684506562192562e-03,0.000000000000000000e+00
3.280000000000000276e-02,1.429202708323720501e-03,0.000000000000000000e+00
3.289999999999999869e-02,1.428185153438782514e-03,0.000000000000000000e+00
3.300000000000000155e-02,1.425555398020358000e-03,0.000000000000000000e+00
3.309999999999999748e-02,1.436338538444188219e-03,0.000000000000000000e+00
3.320000000000000034e-02,1.441429740158267723e-03,0.000000000000000000e+00
3.330000000000000321e-02,1.441119264847772223e-03,0.000000000000000000e+00
3.339999999999999913e-02,1.435663878497577418e-03,0.000000000000000000e+00
3.350000000000000200e-02,1.425293867518728948e-03,0.000000000000000000e+00
3.359999999999999792e-02,1.435415885760079864e-03,0.000000000000000000e+00
3.370000000000000079e-02,1.448205772702479193e-03,0.000000000000000000e+00
3.379999999999999671e-02,1.453352809598576750e-03,0.000000000000000000e+00
3.389999999999999958e-02,1.452401618102338058e-03,0.000000000000000000e+00
3.400000000000000244e-02,1.447068452524459233e-03,0.000000000000000000e+00
3.409999999999999837e-02,1.437151084998206400e-03,0.000000000000000000e+00
3.420000000000000123e-02,1.423162366154209985e-03,0.000000000000000000e+00
3.429999999999999716e-02,1.426271809398736191e-03,0.000000000000000000e+00
3.440000000000000002e-02,1.432141653443280444e-03,0.000000000000000000e+00
3.450000000000000289e-02,1.432868055659544150e-03,0.000000000000000000e+00
3.459999999999999881e-02,1.429715523460312878e-03,0.000000000000000000e+00
3.470000000000000168e-02,1.425533196194131783e-03,0.000000000000000000e+00
3.479999999999999760e-02,1.432866131870930929e-03,0.000000000000000000e+00
3.490000000000000047e-02,1.434892293175338718e-03,0.000000000000000000e+00
3.500000000000000333e-02,1.433584739378676890e-03,0.000000000000000000e+00
3.509999999999999926e-02,1.427934994081224949e-03,0.000000000000000000e+00
3.520000000000000212e-02,1.432927757680615586e-03,0.000000000000000000e+00
3.529999999999999805e-02,1.434601880277014884e-03,0.000000000000000000e+00
3.540000000000000091e-02,1.430564381728531868e-03,0.000000000000000000e+00
3.549999999999999684e-02,1.423179767834966726e-03,0.000000000000000000e+00
3.559999999999999970e-02,1.422144266991180869e-03,0.000000000000000000e+00
3.570000000000000256e-02,1.428474890106212368e-03,0.000000000000000000e+00
3.579999999999999849e-02,1.429610632223880448e-03,0.000000000000000000e+00
3.590000000000000135e-02,1.428547538667988967e-03,0.000000000000000000e+00
3.599999999999999728e-02,1.430020329745780540e-03,0.000000000000000000e+00
3.610000000000000014e-02,1.428911499520297028e-03,0.000000000000000000e+00
3.620000000000000301e-02,1.433795250728265485e-03,0.000000000000000000e+00
3.629999999999999893e-02,1.436408007847730841e-03,0.000000000000000000e+00
3.640000000000000180e-02,1.434931246922733095e-03,0.000000000000000000e+00
3.649999999999999772e-02,1.429131183970539041e-03,0.000000000000000000e+00
3.660000000000000059e-02,1.430883978779117416e-03,0.000000000000000000e+00
3.670000000000000345e-02,1.435547531847444465e-03,0.000000000000000000e+00
3.679999999999999938e-02,1.435202307635997411e-03,0.000000000000000000e+00
3.690000000000000224e-02,1.430752621154484164e-03,0.000000000000000000e+00
3.699999999999999817e-02,1.427836245934072188e-03,0.000000000000000000e+00
3.710000000000000103e-02,1.436984127027398023e-03,0.000000000000000000e+00
3.719999999999999696e-02,1.440276370559202997e-03,0.000000000000000000e+00
3.729999999999999982e-02,1.438022605046261528e-03,0.000000000000000000e+00
3.740000000000000269e-02,1.430841960382399662e-03,0.000000000000000000e+00
3.749999999999999861e-02,1.425843564896554436e-03,0.000000000000000000e+00
3.760000000000000148e-02,1.431069805635740719e-03,0.000000000000000000e+00
3.769999999999999740e-02,1.434677136590495295e-03,0.000000000000000000e+00
3.780000000000000027e-02,1.433048442747034265e-03,0.000000000000000000e+00
3.790000000000000313e-02,1.432982204876380580e-03,0.000000000000000000e+00
3.799999999999999906e-02,1.437757773403458691e-03,0.000000000000000000e+00
3.810000000000000192e-02,1.437857218879008735e-03,0.000000000000000000e+00
3.819999999999999785e-02,1.434147720387543004e-03,0.000000000000000000e+00
3.830000000000000071e-02,1.437066288579673693e-03,0.000000000000000000e+00
3.839999999999999664e-02,1.439659041793801093e-03,0.000000000000000000e+00
3.849999999999999950e-02,1.442307511551669391e-03,0.000000000000000000e+00
3.860000000000000236e-02,1.440172158281729934e-03,0.000000000000000000e+00
3.869999999999999829e-02,1.434822502373541515e-03,0.000000000000000000e+00
3.880000000000000115e-02,1.439392628899924384e-03,0.000000000000000000e+00
